,open,high,low,close,volume
2017-01-05,504.13,520.93,502.65,514.41,132634.0
2017-01-06,517.47,517.47,503.14,505.46,54803.0
2017-01-09,507.98,507.98,492.37,503.24,105647.0
2017-01-10,505.02,513.52,500.47,502.3,245322.0
2017-01-11,504.13,510.21,503.64,505.56,72160.0
2017-01-12,508.73,516.39,501.16,503.19,141980.0
2017-01-13,505.12,508.97,503.73,504.97,63618.0
2017-01-16,503.14,517.28,499.34,505.91,342874.0
2017-01-17,508.08,515.2,504.57,510.31,124309.0
2017-01-18,512.43,514.01,504.33,505.86,74013.0
2017-01-19,506.9,528.79,506.11,526.62,382511.0
2017-01-20,527.85,533.29,506.16,509.86,261868.0
2017-01-23,511.49,516.98,509.76,511.89,73696.0
2017-01-24,513.52,517.97,511.25,515.74,76514.0
2017-01-25,519.65,519.65,506.6,508.97,83145.0
2017-01-27,489.3,512.43,486.49,498.99,371871.0
2017-01-30,499.19,506.6,494.29,497.11,70851.0
2017-01-31,498.2,500.18,486.83,489.25,79425.0
2017-02-01,488.31,494.24,487.47,493.21,101240.0
2017-02-02,494.15,507.1,492.51,501.41,107100.0
2017-02-03,503.14,505.51,495.23,497.95,50793.0
2017-02-06,507.0,507.0,496.72,499.78,124699.0
2017-02-07,498.5,502.84,494.29,496.32,64884.0
2017-02-08,497.26,513.03,496.22,500.97,95953.0
2017-02-09,502.05,505.91,496.42,500.62,43028.0
2017-02-10,502.15,504.08,498.1,501.66,38845.0
2017-02-13,504.13,504.53,498.25,499.63,96944.0
2017-02-14,500.18,502.15,495.23,496.22,160891.0
2017-02-15,496.72,499.19,486.68,497.06,127568.0
2017-02-16,497.7,500.52,492.27,494.69,47234.0
2017-02-17,497.16,497.51,489.3,495.78,55896.0
2017-02-20,495.23,509.07,495.23,498.35,339062.0
2017-02-21,499.19,572.19,497.85,565.71,4357871.0
2017-02-22,563.14,578.27,551.58,569.17,1722660.0
2017-02-23,567.0,567.0,548.86,551.92,340373.0
2017-02-27,555.43,602.68,551.92,594.68,2736040.0
2017-02-28,600.06,626.7,600.06,621.46,1948774.0
2017-03-01,622.75,650.33,616.77,630.71,2130270.0
2017-03-02,627.69,635.9,592.35,599.07,1072721.0
2017-03-03,589.34,611.88,570.7,602.43,1008561.0
2017-03-06,607.92,629.62,605.94,617.71,822026.0
2017-03-07,617.81,646.47,607.92,640.54,937088.0
2017-03-08,642.52,660.31,632.93,641.28,1079751.0
2017-03-09,637.58,646.47,624.92,633.28,341471.0
2017-03-10,634.61,644.45,623.84,628.68,284657.0
2017-03-14,635.7,641.83,625.22,627.89,230667.0
2017-03-15,629.37,636.74,624.73,625.76,283980.0
2017-03-16,632.14,632.14,619.93,624.38,283246.0
2017-03-17,625.62,641.53,620.08,632.83,519441.0
2017-03-20,635.9,648.94,632.73,640.59,527992.0
2017-03-21,642.52,664.66,630.8,658.78,803703.0
2017-03-22,652.4,659.32,644.25,648.45,428175.0
2017-03-23,648.45,655.62,643.51,647.26,164337.0
2017-03-24,647.16,658.09,641.78,644.35,303761.0
2017-03-27,645.43,656.36,631.64,634.41,244598.0
2017-03-28,638.07,642.91,631.64,634.17,304333.0
2017-03-29,637.28,639.65,617.81,624.77,504693.0
2017-03-30,628.68,645.48,628.63,631.45,441555.0
2017-03-31,635.01,640.29,624.73,626.36,165480.0
2017-04-03,629.96,646.37,628.19,633.23,295528.0
2017-04-05,636.54,639.16,624.73,632.53,177482.0
2017-04-06,630.16,646.82,628.14,637.72,320043.0
2017-04-07,636.59,648.45,632.63,637.28,332765.0
2017-04-10,642.47,646.47,635.6,639.26,229503.0
2017-04-11,644.5,656.36,640.74,650.48,507955.0
