,open,high,low,close,volume
2018-09-26,885.27,904.15,880.2,886.01,2762045.0
2018-09-27,886.26,898.18,867.38,890.58,6167183.0
2018-09-28,892.57,912.09,876.33,895.15,4432773.0
2018-10-01,899.73,899.73,873.84,890.14,2129770.0
2018-10-03,891.23,908.02,886.81,892.27,2085452.0
2018-10-04,884.28,889.14,836.68,849.25,2757822.0
2018-10-05,845.53,860.98,824.66,833.35,2351664.0
2018-10-08,829.63,849.5,812.79,844.53,2049160.0
2018-10-09,853.47,876.82,840.56,863.31,2676148.0
2018-10-10,869.32,879.31,849.5,852.58,2151667.0
2018-10-11,834.6,856.85,826.25,831.17,1733915.0
2018-10-12,835.59,847.51,830.67,840.81,1554768.0
2018-10-15,843.54,886.71,843.54,881.1,2996361.0
2018-10-16,883.28,905.19,883.28,890.68,2574095.0
2018-10-17,894.21,903.5,879.31,890.88,1609068.0
2018-10-19,882.29,899.97,853.67,874.59,2574321.0
2018-10-22,879.31,887.7,870.56,876.77,1526383.0
2018-10-23,875.28,875.28,842.59,845.53,1655570.0
2018-10-24,849.6,860.38,836.58,855.41,1447748.0
2018-10-25,848.06,869.07,841.6,845.82,2299649.0
2018-10-26,844.63,856.95,833.21,849.65,1517769.0
2018-10-29,847.51,889.09,847.51,882.64,2001176.0
2018-10-30,883.28,883.63,866.19,871.01,1182970.0
2018-10-31,873.94,909.01,861.97,879.75,4917307.0
2018-11-01,869.37,874.59,842.64,846.57,2610053.0
2018-11-02,852.48,858.44,839.66,844.43,1361060.0
2018-11-05,844.23,855.11,837.58,848.21,1225002.0
2018-11-06,834.55,850.89,833.6,845.48,1369770.0
2018-11-07,849.5,849.5,844.78,846.57,97306.0
2018-11-09,844.53,855.46,843.04,849.4,1443200.0
2018-11-12,852.48,871.16,847.61,854.37,1952831.0
2018-11-13,854.22,860.03,841.55,848.21,1001954.0
2018-11-14,852.48,854.77,825.75,834.85,1465487.0
2018-11-15,835.59,849.5,834.8,848.26,829607.0
2018-11-16,852.38,864.3,849.95,859.14,1154745.0
2018-11-19,862.42,869.37,846.22,850.0,1287405.0
2018-11-20,849.05,855.91,837.58,843.14,875924.0
2018-11-21,847.02,852.03,840.06,844.09,1226962.0
2018-11-22,846.52,850.39,839.07,845.23,961754.0
2018-11-26,845.53,849.3,828.29,839.47,1522060.0
2018-11-27,843.54,852.18,836.58,845.53,1956636.0
2018-11-28,826.65,864.4,824.66,861.03,4459561.0
2018-11-29,861.42,888.25,855.76,862.66,4806533.0
2018-11-30,864.4,885.86,860.43,881.05,2419585.0
2018-12-03,880.85,899.18,864.65,895.5,2378359.0
2018-12-04,895.2,900.17,872.65,881.94,1450362.0
2018-12-05,882.29,884.08,842.55,853.82,3255984.0
2018-12-06,846.52,863.41,839.96,841.55,1720427.0
2018-12-07,847.51,853.47,826.85,835.89,2335261.0
2018-12-10,828.64,834.6,803.7,807.52,2738848.0
