,open,high,low,close,volume
2016-12-13,157.96,157.96,157.96,157.96,0.0
2016-12-14,157.96,157.96,157.96,157.96,0.0
2016-12-15,157.96,157.96,157.96,157.96,0.0
2016-12-16,157.96,157.96,157.96,157.96,0.0
2016-12-19,157.96,157.96,157.96,157.96,0.0
2016-12-20,157.96,157.96,157.96,157.96,0.0
2016-12-21,157.96,157.96,157.96,157.96,0.0
2016-12-22,157.96,157.96,157.96,157.96,0.0
2016-12-23,157.96,157.96,157.96,157.96,0.0
2016-12-26,157.96,157.96,157.96,157.96,0.0
2016-12-27,157.96,157.96,157.96,157.96,0.0
2016-12-28,157.96,157.96,157.96,157.96,0.0
2016-12-29,157.96,157.96,157.96,157.96,0.0
2016-12-30,157.96,157.96,157.96,157.96,0.0
2017-01-02,157.96,157.96,157.96,157.96,0.0
2017-01-03,157.96,157.96,157.96,157.96,0.0
2017-01-04,157.96,157.96,157.96,157.96,0.0
2017-01-05,157.96,157.96,157.96,157.96,0.0
2017-01-06,157.96,157.96,157.96,157.96,0.0
2017-01-09,157.96,157.96,157.96,157.96,0.0
2017-01-10,157.96,157.96,157.96,157.96,0.0
2017-01-11,157.96,157.96,157.96,157.96,0.0
2017-01-12,157.96,157.96,157.96,157.96,0.0
2017-01-13,157.96,157.96,157.96,157.96,0.0
2017-01-16,157.96,157.96,157.96,157.96,0.0
2017-01-17,157.96,157.96,157.96,157.96,0.0
2017-01-18,157.96,157.96,157.96,157.96,0.0
2017-01-19,157.96,157.96,157.96,157.96,0.0
2017-01-20,157.96,157.96,157.96,157.96,0.0
2017-01-23,157.96,157.96,157.96,157.96,0.0
2017-01-24,157.96,157.96,157.96,157.96,0.0
2017-01-25,157.96,157.96,157.96,157.96,0.0
2017-01-27,157.96,157.96,157.96,157.96,0.0
2017-01-30,157.96,157.96,157.96,157.96,0.0
2017-01-31,157.96,157.96,157.96,157.96,0.0
2017-02-01,157.96,157.96,157.96,157.96,0.0
2017-02-02,157.96,157.96,157.96,157.96,0.0
2017-02-03,157.96,157.96,157.96,157.96,0.0
2017-02-06,157.96,157.96,157.96,157.96,0.0
2017-02-07,157.96,157.96,157.96,157.96,0.0
2017-02-08,157.96,157.96,157.96,157.96,0.0
2017-02-09,157.96,157.96,157.96,157.96,0.0
2017-02-10,157.96,157.96,157.96,157.96,0.0
2017-02-13,157.96,157.96,157.96,157.96,0.0
2017-02-14,157.96,157.96,157.96,157.96,0.0
2017-02-15,157.96,157.96,157.96,157.96,0.0
2017-02-16,157.96,157.96,157.96,157.96,0.0
2017-02-17,157.96,157.96,157.96,157.96,0.0
2017-02-20,157.96,157.96,157.96,157.96,0.0
2017-02-21,157.96,157.96,157.96,157.96,0.0
2017-02-22,157.96,157.96,157.96,157.96,0.0
2017-02-23,157.96,157.96,157.96,157.96,0.0
2017-02-27,77.9,77.9,72.15,73.05,775836.0
2017-02-28,73.0,75.35,73.0,73.8,627971.0
2017-03-01,74.95,74.95,73.15,73.75,708066.0
2017-03-02,74.1,74.25,70.0,70.95,610919.0
2017-03-03,70.45,71.7,69.5,70.9,942967.0
2017-03-06,71.2,72.0,70.1,70.75,428395.0
2017-03-07,71.5,71.5,70.75,70.95,301653.0
2017-03-08,71.35,71.35,69.2,70.55,422734.0
2017-03-09,70.2,70.55,69.65,70.05,610184.0
2017-03-10,70.5,70.9,68.55,69.1,280753.0
2017-03-14,71.65,72.8,69.7,70.7,817642.0
2017-03-15,70.8,72.9,70.0,72.6,772812.0
2017-03-16,72.6,74.9,72.6,74.5,950667.0
2017-03-17,74.1,76.0,73.25,75.15,1052701.0
2017-03-20,75.5,78.4,73.0,75.7,2994783.0
2017-03-21,75.95,76.3,73.7,74.85,433595.0
2017-03-22,74.6,76.45,73.5,76.1,691982.0
2017-03-23,76.05,77.0,75.1,75.55,334511.0
2017-03-24,76.0,77.95,74.1,74.8,3380984.0
2017-03-27,74.75,75.7,72.3,73.45,479936.0
2017-03-28,73.2,74.15,73.2,73.5,382726.0
2017-03-29,74.0,74.2,72.7,73.9,1362821.0
2017-03-30,74.3,75.5,74.05,74.75,489411.0
2017-03-31,74.85,77.1,72.9,75.0,1316664.0
2017-04-03,75.45,77.0,74.55,74.85,404917.0
2017-04-05,74.85,79.7,74.85,78.0,1070741.0
2017-04-06,80.2,80.8,77.5,79.3,1678830.0
2017-04-07,78.95,80.0,77.3,79.05,714670.0
2017-04-10,79.0,81.0,78.75,80.5,656868.0
2017-04-11,80.85,82.0,79.6,79.9,593371.0
2017-04-12,81.0,81.0,77.3,79.2,482111.0
2017-04-13,78.85,79.4,77.5,78.45,309789.0
2017-04-17,79.0,79.25,77.9,78.75,322602.0
2017-04-18,78.4,80.35,76.65,77.6,447716.0
2017-04-19,78.5,78.5,76.55,77.1,416903.0
2017-04-20,77.95,79.0,77.7,78.0,306833.0
2017-04-21,78.0,82.3,78.0,80.95,1301255.0
2017-04-24,80.5,81.3,78.1,78.8,452659.0
2017-04-25,78.9,79.9,78.9,79.35,462662.0
2017-04-26,79.05,80.65,77.95,78.3,341880.0
2017-04-27,79.7,79.7,77.5,78.15,227841.0
2017-04-28,78.9,81.9,77.85,81.1,1068680.0
2017-05-02,80.45,82.35,78.5,79.15,887085.0
2017-05-03,79.85,82.7,78.45,80.55,1547279.0
2017-05-04,81.0,83.5,81.0,83.0,1622437.0
2017-05-05,83.45,85.35,81.0,82.3,1339614.0
2017-05-08,82.2,84.4,82.2,83.3,497765.0
2017-05-09,83.4,84.65,81.65,83.65,576948.0
2017-05-10,83.6,84.5,83.1,83.65,345797.0
2017-05-11,83.2,84.2,82.6,82.95,397675.0
2017-05-12,83.35,86.0,82.25,84.05,879580.0
2017-05-15,87.8,87.8,80.75,81.25,1172964.0
2017-05-16,81.5,91.1,81.5,88.95,3750062.0
2017-05-17,87.6,89.2,86.35,87.3,560442.0
2017-05-18,86.0,87.2,83.7,84.95,894155.0
2017-05-19,85.3,86.65,84.1,84.95,367710.0
2017-05-22,84.3,85.75,84.0,84.65,300292.0
2017-05-23,84.2,85.0,80.5,82.15,636428.0
2017-05-24,82.3,84.4,76.2,77.1,707580.0
2017-05-25,77.6,80.65,77.55,80.05,418873.0
2017-05-26,79.25,84.9,79.25,84.3,422334.0
2017-05-29,86.0,86.0,82.15,83.5,235053.0
2017-05-30,83.4,84.3,82.45,84.05,408320.0
2017-05-31,84.25,85.3,79.6,81.7,609800.0
2017-06-01,80.55,85.0,80.55,84.45,377566.0
2017-06-02,84.85,85.9,83.5,83.9,248005.0
2017-06-05,83.05,84.9,83.05,83.9,164623.0
2017-06-06,84.15,84.15,82.7,83.3,138712.0
2017-06-07,83.0,85.9,81.5,82.85,407182.0
2017-06-08,83.6,86.5,82.6,83.9,1008000.0
