,open,high,low,close,volume
2016-09-20,3736.75,3846.31,3685.04,3699.27,1020.0
2016-09-21,3699.17,3789.77,3629.72,3744.11,626.0
2016-09-22,3744.01,3898.9,3722.96,3835.59,1515.0
2016-09-23,3773.25,3834.66,3753.76,3785.63,956.0
2016-09-26,3784.95,3835.64,3762.53,3771.79,220.0
2016-09-27,3809.46,3816.14,3710.87,3774.67,26249.0
2016-09-28,3858.88,3898.02,3714.91,3805.27,1041.0
2016-09-29,3753.81,3870.14,3707.94,3793.04,1982.0
2016-09-30,3792.75,3898.02,3734.75,3823.84,1622.0
2016-10-03,3819.07,4044.23,3775.15,3978.78,3641.0
2016-10-04,3978.92,4045.16,3928.24,3993.01,2108.0
2016-10-05,4003.63,4079.32,3962.3,4008.41,1344.0
2016-10-06,4079.32,4094.38,3910.11,3975.56,2289.0
2016-10-07,3975.03,4123.19,3925.95,4060.8,1120.0
2016-10-10,4132.84,4132.84,4059.0,4091.31,1564.0
2016-10-13,4091.02,4091.02,3929.21,4048.08,1179.0
2016-10-14,4047.16,4047.16,3973.08,4003.54,971.0
2016-10-17,4003.83,4173.73,3949.19,4021.42,1292.0
2016-10-18,4093.94,4116.36,3996.47,4107.59,120887.0
2016-10-19,4123.19,4140.78,4030.0,4055.73,1332.0
2016-10-20,4066.65,4093.94,4020.84,4044.09,717.0
2016-10-21,4043.26,4074.45,3963.38,4018.4,1102.0
2016-10-24,4017.91,4093.46,4017.91,4066.94,1044.0
2016-10-25,4051.49,4119.34,4051.49,4106.62,12313.0
2016-10-26,4106.62,4123.14,4046.86,4086.88,366.0
2016-10-27,4086.15,4232.31,4069.58,4188.06,1947.0
2016-10-28,4106.18,4167.0,4106.18,4146.44,662.0
2016-11-01,4148.04,4228.46,4137.91,4174.8,850.0
2016-11-02,4077.33,4263.79,4077.33,4199.27,620.0
2016-11-03,4199.22,4278.12,4126.65,4166.27,1326.0
2016-11-04,4215.79,4269.4,4007.19,4048.28,4626.0
2016-11-07,4055.93,4072.55,3922.1,3979.17,3077.0
2016-11-08,3979.17,4005.24,3899.97,3947.05,1054.0
2016-11-09,3869.07,4074.45,3708.92,4049.84,1022.0
2016-11-10,4112.46,4190.44,3974.1,4103.4,507.0
2016-11-11,4092.97,4102.72,3918.49,3988.28,1792.0
2016-11-15,3924.34,3957.28,3813.22,3895.1,1025.0
2016-11-16,3908.89,3947.73,3817.12,3908.35,579.0
2016-11-17,3861.03,3923.31,3841.0,3881.99,442.0
2016-11-18,3881.99,3881.99,3828.57,3847.14,891.0
2016-11-21,3840.51,3895.78,3724.51,3805.13,961.0
2016-11-22,3801.52,3966.25,3690.98,3869.56,3163.0
2016-11-23,3976.97,4030.59,3802.49,3867.71,1356.0
2016-11-24,3876.58,3898.99,3830.76,3890.61,334.0
2016-11-25,3952.56,3952.56,3843.48,3889.1,464.0
2016-11-28,3875.11,3879.5,3821.06,3837.78,835.0
2016-11-29,3855.18,3898.41,3834.66,3862.39,493.0
2016-11-30,3879.5,3881.69,3796.74,3862.1,10808.0
2016-12-01,3830.96,3860.1,3804.44,3826.13,297.0
2016-12-02,3849.23,3849.23,3779.39,3823.35,499.0
2016-12-05,3806.35,3850.21,3779.1,3815.9,328.0
2016-12-06,3815.75,3895.1,3773.74,3859.66,965.0
2016-12-07,3850.79,3889.25,3812.24,3869.36,433.0
2016-12-08,3812.78,3892.17,3812.78,3888.66,952.0
2016-12-09,3851.72,3879.5,3827.94,3858.93,641.0
2016-12-12,3898.95,3899.0,3815.12,3838.9,564.0
2016-12-13,3806.93,3816.14,3782.02,3799.47,801.0
2016-12-14,3791.77,3815.07,3763.85,3796.35,453.0
2016-12-15,3780.56,3849.28,3756.0,3802.3,386.0
2016-12-16,3763.65,3847.33,3763.65,3821.02,509.0
2016-12-19,3816.14,3874.63,3777.15,3834.91,473.0
2016-12-20,3803.13,3878.53,3784.17,3868.73,567.0
2016-12-21,3849.96,3881.45,3825.99,3875.99,450.0
2016-12-22,3871.56,3877.55,3811.85,3867.27,600.0
2016-12-23,3835.98,3889.25,3835.98,3866.29,889.0
2016-12-26,3840.56,3869.75,3792.75,3854.74,435.0
2016-12-27,3785.97,3874.63,3777.15,3852.01,179161.0
2016-12-28,3898.51,3937.89,3846.5,3883.64,1563.0
2016-12-29,3861.52,3897.05,3851.09,3883.35,1204.0
2016-12-30,3889.25,3898.99,3852.26,3884.32,2787.0
2017-01-02,3897.97,3918.34,3860.98,3891.54,318.0
2017-01-03,3866.29,3889.2,3831.74,3848.16,10380.0
2017-01-04,3806.44,3887.3,3802.49,3841.87,2416.0
2017-01-05,3878.53,3901.92,3844.56,3875.06,524.0
2017-01-06,3977.41,3977.46,3854.16,3891.88,406.0
2017-01-09,3872.34,3920.93,3841.58,3878.92,490.0
2017-01-10,3868.88,3995.25,3840.51,3885.79,1468.0
2017-01-11,3877.16,3962.26,3877.16,3945.59,809.0
2017-01-12,3956.6,3956.6,3900.36,3932.43,996.0
2017-01-13,3917.52,3923.36,3889.25,3900.36,990.0
2017-01-16,3872.14,3947.73,3862.05,3932.58,1731.0
2017-01-17,3943.39,3957.24,3889.25,3889.98,3905.0
2017-01-18,3890.71,3984.77,3890.61,3963.57,184.0
2017-01-19,3915.27,4006.22,3897.29,3959.09,1001.0
2017-01-20,3995.49,4005.24,3896.7,3933.65,1224.0
2017-01-23,3976.68,4005.24,3937.06,3958.02,703.0
2017-01-24,3938.76,4019.72,3912.64,3981.75,748.0
2017-01-25,3948.71,4037.41,3948.27,4012.46,1807.0
2017-01-27,4006.22,4069.58,3976.93,4014.31,958.0
2017-01-30,3982.29,4034.78,3921.41,4018.99,713.0
2017-01-31,3971.42,4033.51,3948.8,4008.56,897.0
2017-02-01,4012.99,4092.97,3960.7,4044.48,557.0
2017-02-02,4090.97,4114.41,3924.48,3990.48,1478.0
2017-02-03,3937.98,4044.23,3933.11,4002.9,890.0
2017-02-06,3977.95,4045.21,3948.9,3986.33,1106.0
2017-02-07,4142.68,4425.36,4142.68,4232.85,9240.0
2017-02-08,4231.38,4259.65,4197.27,4205.75,803.0
2017-02-09,4240.21,4254.24,4197.27,4208.14,1545.0
2017-02-10,4181.67,4181.67,4066.65,4106.18,5918.0
2017-02-13,4123.19,4141.17,4015.92,4035.75,5813.0
2017-02-14,4043.21,4043.21,3919.51,3957.67,1645.0
2017-02-15,3967.18,3995.5,3928.24,3953.63,4121.0
2017-02-16,3928.43,3947.73,3918.59,3934.96,2792.0
2017-02-17,3925.31,3995.45,3925.31,3948.8,4772.0
2017-02-20,3968.45,4142.58,3928.33,4014.5,833.0
2017-02-21,4025.76,4092.24,3998.42,4074.11,576.0
2017-02-22,4036.04,4060.8,4007.44,4023.81,799.0
2017-02-23,3967.28,4044.23,3967.23,4024.06,15753.0
