,open,high,low,close,volume
2016-12-02,212.58,213.53,210.68,211.63,8647.0
2016-12-05,210.83,218.28,209.93,215.76,5953.0
2016-12-06,215.76,218.28,212.63,214.48,8611.0
2016-12-07,214.48,217.75,212.63,213.29,5887.0
2016-12-08,216.38,219.23,214.01,217.19,7679.0
2016-12-09,217.66,219.23,215.9,218.13,6797.0
2016-12-12,218.28,251.49,215.43,230.8,795277.0
2016-12-13,238.3,240.67,233.7,234.88,218202.0
2016-12-14,235.26,235.36,224.35,225.58,35756.0
2016-12-15,225.44,231.09,220.65,228.29,34682.0
2016-12-16,227.81,229.67,222.26,225.63,19062.0
2016-12-19,225.87,229.33,218.28,224.02,78978.0
2016-12-20,224.54,228.19,218.28,219.04,32821.0
2016-12-21,222.31,222.97,216.81,217.28,17442.0
2016-12-22,216.38,219.42,212.68,218.18,19558.0
2016-12-23,219.27,223.02,214.01,220.36,18035.0
2016-12-26,221.12,221.12,217.0,218.13,15204.0
2016-12-27,216.43,220.22,214.86,216.62,31872.0
2016-12-28,218.28,222.83,216.47,220.27,19910.0
2016-12-29,221.98,228.38,219.23,224.97,191482.0
2016-12-30,228.72,230.99,226.34,228.19,85155.0
2017-01-02,229.67,254.24,224.68,248.88,231783.0
2017-01-03,245.8,266.63,239.58,258.52,298064.0
2017-01-04,256.33,273.32,256.33,268.77,200361.0
2017-01-05,266.01,275.74,266.01,270.76,110835.0
2017-01-06,270.47,272.37,260.98,261.88,29794.0
2017-01-09,261.46,265.78,258.61,260.79,26986.0
2017-01-10,260.79,261.74,254.86,256.85,24560.0
2017-01-11,255.86,265.54,255.86,257.14,125392.0
2017-01-12,252.96,260.65,252.96,254.86,21799.0
2017-01-13,256.48,258.61,251.02,254.62,30266.0
2017-01-16,253.39,258.14,252.44,255.38,22390.0
2017-01-17,256.81,266.11,255.43,262.36,121660.0
2017-01-18,265.25,268.53,260.98,262.93,49741.0
2017-01-19,264.21,271.42,261.93,264.3,47928.0
2017-01-20,262.45,265.16,259.08,259.18,42179.0
2017-01-23,259.13,263.21,256.38,258.23,11342.0
2017-01-24,260.51,261.84,255.81,257.38,28588.0
2017-01-25,258.8,269.52,257.76,263.5,87985.0
2017-01-27,266.2,274.08,261.41,264.92,89171.0
2017-01-30,264.83,266.68,262.5,265.92,26281.0
2017-01-31,266.34,270.19,256.71,257.71,25801.0
2017-02-01,257.85,266.68,256.24,264.49,19712.0
2017-02-02,263.59,267.63,262.17,263.83,21619.0
2017-02-03,264.16,269.43,261.5,262.74,20563.0
2017-02-06,263.88,268.01,261.22,265.4,18124.0
2017-02-07,265.73,268.58,261.13,263.02,27945.0
2017-02-08,267.44,269.05,260.98,262.17,42228.0
2017-02-09,264.54,287.46,264.54,283.95,553358.0
2017-02-10,287.27,312.23,285.47,298.99,880182.0
2017-02-13,300.75,300.75,285.75,290.17,93623.0
2017-02-14,289.45,289.93,281.86,282.95,23575.0
2017-02-15,282.76,286.32,272.7,273.13,42684.0
2017-02-16,272.89,282.81,262.41,277.69,74474.0
2017-02-17,279.92,282.81,275.22,278.3,28695.0
2017-02-20,287.75,300.46,282.76,292.25,202541.0
2017-02-21,297.76,311.09,296.1,308.81,207976.0
2017-02-22,310.14,310.14,294.91,296.14,63391.0
2017-02-23,294.48,316.03,291.11,313.37,167477.0
2017-02-27,314.98,322.29,307.63,316.45,150890.0
2017-02-28,322.29,328.84,315.55,323.62,88455.0
2017-03-01,324.24,336.91,321.25,330.64,108283.0
2017-03-02,331.88,344.97,327.65,337.43,288316.0
2017-03-03,335.05,341.65,327.42,338.52,59528.0
2017-03-06,339.52,345.35,334.06,340.08,123903.0
2017-03-07,341.46,341.65,336.05,340.65,106127.0
2017-03-08,339.8,345.3,331.26,333.49,36941.0
2017-03-09,333.2,347.96,330.36,335.29,180077.0
2017-03-10,336.38,340.94,333.68,335.34,28216.0
2017-03-14,337.85,344.02,334.91,338.23,106258.0
2017-03-15,336.95,340.08,333.58,334.68,20373.0
2017-03-16,335.67,340.08,326.42,327.18,70527.0
2017-03-17,328.41,331.07,320.87,327.79,284169.0
2017-03-20,327.79,331.97,324.05,328.89,15690.0
2017-03-21,337.38,339.61,331.21,337.52,39973.0
2017-03-22,331.59,336.91,320.06,321.91,65623.0
2017-03-23,322.67,336.91,321.72,334.39,51878.0
2017-03-24,337.57,337.57,329.31,332.4,27265.0
2017-03-27,332.16,335.96,329.41,332.44,19491.0
2017-03-28,334.91,336.91,328.55,330.07,19829.0
2017-03-29,330.74,335.86,328.46,330.21,19464.0
2017-03-30,331.92,336.91,330.69,332.87,21498.0
2017-03-31,333.01,336.91,327.94,331.83,62891.0
2017-04-03,329.55,343.55,329.55,336.24,46330.0
2017-04-05,336.19,345.45,334.63,338.76,43846.0
