,open,high,low,close,volume
2016-10-10,116.91,119.56,116.14,117.44,4147200.0
2016-10-13,116.82,116.91,109.52,112.03,4187888.0
2016-10-14,113.11,113.45,110.75,112.03,4119194.0
2016-10-17,112.14,115.58,111.06,112.89,3361312.0
2016-10-18,113.73,116.36,113.16,116.03,1840964.0
2016-10-19,116.86,116.91,113.38,114.5,2645186.0
2016-10-20,115.14,117.9,114.22,117.37,4048986.0
2016-10-21,117.79,118.54,116.2,117.97,2653462.0
2016-10-24,118.98,122.6,117.15,122.05,6691554.0
2016-10-25,122.58,123.06,119.56,120.42,3953926.0
2016-10-26,120.44,122.33,117.66,119.22,3568260.0
2016-10-27,118.89,120.37,116.51,118.23,2575330.0
2016-10-28,118.41,120.66,117.79,118.83,2227288.0
2016-11-01,120.0,121.69,119.56,119.84,1543578.0
2016-11-02,118.41,118.65,114.83,115.74,2180338.0
2016-11-03,115.52,117.02,110.29,110.8,3097174.0
2016-11-04,111.53,112.21,105.0,108.37,4407572.0
2016-11-07,110.29,112.94,109.52,110.78,2313716.0
2016-11-08,111.26,116.58,110.78,115.63,8927694.0
2016-11-09,107.2,118.08,104.25,117.44,9108532.0
2016-11-10,118.23,120.64,117.79,118.25,2633588.0
2016-11-11,117.44,121.67,116.36,118.23,5753878.0
2016-11-15,118.23,119.95,112.52,113.4,2377472.0
2016-11-16,116.86,116.86,112.12,114.64,3622398.0
2016-11-17,118.3,119.03,114.26,117.48,6745896.0
2016-11-18,118.23,126.94,117.26,125.11,10583332.0
2016-11-21,126.02,128.82,118.23,119.29,7523646.0
2016-11-22,121.23,124.45,119.67,121.25,4923312.0
2016-11-23,122.56,122.56,119.11,121.96,2891488.0
2016-11-24,122.0,124.85,120.31,122.36,6095450.0
2016-11-25,122.69,124.08,121.3,123.37,2243712.0
2016-11-28,123.97,129.88,123.46,129.04,4433600.0
2016-11-29,130.56,131.42,128.38,129.39,5246890.0
2016-11-30,129.7,130.36,128.18,129.17,1946054.0
2016-12-01,129.26,133.89,128.95,132.08,4976890.0
2016-12-02,132.66,134.27,126.75,127.92,5950550.0
2016-12-05,127.92,132.59,127.23,132.08,2605108.0
2016-12-06,132.92,132.92,129.26,129.66,2927206.0
2016-12-07,132.44,133.58,130.14,131.49,5273168.0
2016-12-08,134.55,136.1,133.85,135.04,4007812.0
2016-12-09,135.75,136.28,133.34,135.13,2187166.0
2016-12-12,136.32,138.44,134.67,137.58,4600334.0
2016-12-13,138.61,138.92,137.2,138.04,2603020.0
2016-12-14,138.0,138.0,133.87,134.86,3615078.0
2016-12-15,132.94,136.1,132.53,134.42,2948750.0
2016-12-16,135.0,135.72,132.44,135.04,2860304.0
2016-12-19,135.59,140.16,135.39,139.41,5122936.0
2016-12-20,140.29,140.66,137.25,138.02,6044590.0
2016-12-21,138.88,141.08,137.86,140.27,5185544.0
2016-12-22,140.69,141.97,139.16,139.58,6792420.0
2016-12-23,139.8,143.29,139.05,142.72,6542748.0
2016-12-26,142.69,142.69,131.09,133.21,8676974.0
2016-12-27,133.67,141.15,131.33,140.66,6619484.0
2016-12-28,141.04,147.99,139.87,146.4,18354838.0
2016-12-29,144.68,151.54,143.18,148.39,19209512.0
2016-12-30,140.38,141.13,132.48,133.23,13410567.0
2017-01-02,134.11,136.28,130.72,135.39,5732095.0
2017-01-03,135.88,138.26,134.47,136.5,3475597.0
2017-01-04,136.94,137.91,135.0,135.66,4183796.0
2017-01-05,136.32,137.82,135.57,136.72,2731437.0
2017-01-06,136.98,137.55,134.51,134.95,2328553.0
2017-01-09,135.35,136.5,134.11,134.6,1990045.0
2017-01-10,139.76,141.57,137.73,138.53,10678345.0
2017-01-11,139.32,139.32,137.07,137.78,1623164.0
2017-01-12,138.35,138.83,136.32,136.58,2015279.0
2017-01-13,136.89,137.47,135.57,136.23,1515233.0
2017-01-16,135.83,137.95,135.0,136.36,1822985.0
2017-01-17,136.5,136.94,134.86,135.26,1391573.0
2017-01-18,135.48,135.75,133.41,134.25,4283242.0
2017-01-19,134.51,135.17,132.13,132.44,3135986.0
2017-01-20,132.0,132.08,128.51,129.0,3828178.0
2017-01-23,128.73,131.6,127.05,130.8,2557224.0
2017-01-24,131.73,136.5,130.5,132.92,2117241.0
2017-01-25,133.05,135.48,132.61,134.11,4756796.0
2017-01-27,134.38,137.91,134.11,136.89,2631651.0
2017-01-30,136.8,138.04,132.57,133.41,2047474.0
2017-01-31,133.5,134.03,129.04,130.5,5993171.0
2017-02-01,130.8,135.39,129.53,134.64,2645717.0
2017-02-02,135.35,135.88,131.55,132.39,2038305.0
2017-02-03,131.95,134.64,131.64,132.48,2531307.0
2017-02-06,133.23,135.75,132.13,134.11,3294674.0
2017-02-07,135.0,135.13,131.47,132.48,1853377.0
2017-02-08,132.7,140.69,131.2,139.8,13143577.0
2017-02-09,141.17,143.11,138.7,140.25,9410763.0
2017-02-10,140.51,141.08,137.73,138.17,2567394.0
2017-02-13,138.88,140.38,132.61,133.89,6159723.0
2017-02-14,134.11,134.51,132.17,132.88,2938768.0
