,open,high,low,close,volume
2018-04-03,87.81,89.81,87.71,89.32,9150580.0
2018-04-04,90.01,91.66,89.03,89.18,11087955.0
2018-04-05,90.44,91.76,89.91,91.23,9312599.0
2018-04-06,91.23,95.52,90.25,94.88,15000463.0
2018-04-09,94.84,97.13,93.76,96.1,10241862.0
2018-04-10,98.74,98.74,93.86,94.4,18974579.0
2018-04-11,95.08,97.27,93.91,96.69,14770335.0
2018-04-12,96.3,97.57,95.47,96.25,12333485.0
2018-04-13,96.98,97.66,95.91,96.25,10223762.0
2018-04-16,95.91,96.79,95.32,96.01,5092715.0
2018-04-17,96.69,97.57,95.57,96.93,7775197.0
2018-04-18,97.57,99.13,96.59,96.79,12251759.0
2018-04-19,97.23,97.37,95.52,95.81,6355548.0
2018-04-20,95.91,95.96,94.05,94.45,6132094.0
2018-04-23,94.59,95.91,93.47,94.79,7381564.0
2018-04-24,95.08,97.08,94.64,95.08,6238667.0
2018-04-25,95.13,95.27,93.18,93.62,4620276.0
2018-04-26,93.81,95.47,93.42,94.74,10142685.0
2018-04-27,95.23,97.81,95.13,95.86,16678633.0
2018-04-30,96.49,97.37,95.62,95.91,7736082.0
2018-05-02,96.3,98.64,95.81,96.59,12653194.0
2018-05-03,96.59,96.59,94.45,95.18,9358255.0
2018-05-04,95.42,98.35,95.42,97.62,11310433.0
2018-05-07,98.1,100.49,98.1,98.74,9621459.0
2018-05-08,99.91,101.27,98.59,100.93,15408468.0
2018-05-09,101.57,102.45,95.91,98.69,22621665.0
2018-05-10,90.84,91.23,85.96,87.23,125525242.0
2018-05-11,87.81,88.49,87.03,87.86,25124920.0
2018-05-14,87.03,88.44,86.83,87.71,20250875.0
2018-05-15,86.54,88.2,83.42,84.3,24022495.0
2018-05-16,83.81,83.81,79.71,81.62,33619352.0
2018-05-17,82.25,82.35,79.47,80.59,21754474.0
2018-05-18,80.88,82.83,80.05,80.49,14890656.0
2018-05-21,80.54,80.93,78.15,78.93,12891814.0
2018-05-22,79.27,81.22,78.35,80.3,11009960.0
2018-05-23,80.3,81.57,80.01,80.25,8900678.0
2018-05-24,80.49,81.22,79.71,80.88,8162959.0
2018-05-25,80.98,82.74,80.79,82.35,7760261.0
2018-05-28,82.98,85.32,82.64,84.59,9672593.0
2018-05-29,84.54,85.27,83.91,84.69,7302674.0
2018-05-30,84.01,84.69,83.47,84.01,5070699.0
2018-05-31,84.35,84.35,82.1,82.74,9854325.0
2018-06-01,82.98,83.62,80.4,80.98,7855507.0
2018-06-04,81.13,81.22,78.59,79.22,8187190.0
2018-06-05,79.71,80.88,79.18,80.25,9387570.0
2018-06-06,80.2,81.57,79.66,81.22,6007670.0
2018-06-07,86.74,86.74,81.47,84.01,16367831.0
2018-06-08,83.86,85.03,82.59,84.49,9347268.0
2018-06-11,84.35,88.1,83.71,85.52,25291156.0
2018-06-12,85.71,87.32,84.15,86.3,15441501.0
2018-06-13,86.83,87.57,84.25,84.64,9756773.0
2018-06-14,83.91,84.44,83.22,83.66,5593424.0
2018-06-15,83.71,84.35,81.52,81.86,6828088.0
2018-06-18,81.71,82.93,80.54,81.96,5902192.0
2018-06-19,81.76,81.76,80.2,80.79,7006955.0
2018-06-20,80.98,82.35,80.79,81.47,8224663.0
2018-06-21,81.47,82.15,79.91,80.3,4732223.0
2018-06-22,80.83,81.27,80.01,80.88,7646920.0
2018-06-25,80.98,81.66,80.4,80.74,4133608.0
2018-06-26,80.25,81.76,80.25,81.47,3657624.0
2018-06-27,81.66,81.66,80.2,80.74,5999504.0
2018-06-28,80.83,80.83,76.15,76.69,19779857.0
2018-06-29,77.32,80.2,77.13,79.86,8810557.0
2018-07-02,79.86,79.96,77.96,79.32,3723743.0
2018-07-03,79.13,81.57,78.74,81.27,7727791.0
2018-07-04,81.76,81.86,80.35,81.47,7672119.0
2018-07-05,81.42,81.57,79.52,80.15,5589326.0
2018-07-06,79.91,80.44,78.79,79.52,8405594.0
2018-07-09,80.54,84.05,80.01,82.79,11526799.0
2018-07-10,83.47,83.47,81.03,81.42,7073700.0
2018-07-11,81.32,82.05,79.61,79.96,5722601.0
2018-07-12,80.54,81.47,77.57,77.96,19897612.0
2018-07-13,78.74,78.74,75.22,76.0,9553778.0
2018-07-16,76.1,76.74,72.0,72.35,11037842.0
2018-07-17,72.44,87.57,71.71,86.15,96614519.0
2018-07-18,88.15,88.4,82.15,83.86,55223899.0
2018-07-19,84.44,85.62,82.35,83.76,19565019.0
2018-07-20,83.22,84.88,82.93,83.66,9994551.0
2018-07-23,83.76,86.64,82.98,85.71,12749177.0
2018-07-24,85.47,87.18,84.59,85.57,11524139.0
2018-07-25,85.47,86.54,84.4,84.79,6604145.0
2018-07-26,84.59,86.59,83.42,86.1,22882812.0
2018-07-27,86.1,90.49,86.1,88.59,25875494.0
2018-07-30,88.59,89.57,87.71,88.1,10435054.0
2018-07-31,88.1,89.13,86.4,86.83,9506710.0
2018-08-01,86.98,87.52,84.69,85.47,8350317.0
2018-08-02,85.96,86.75,84.88,86.11,5153045.0
2018-08-03,86.6,88.53,85.57,86.11,10528060.0
2018-08-06,87.1,88.04,85.67,87.29,7793060.0
2018-08-07,87.84,87.84,85.86,86.26,5880211.0
2018-08-08,86.26,88.43,86.26,87.1,11834305.0
2018-08-09,87.25,89.52,87.15,88.38,15323256.0
2018-08-10,88.18,88.38,86.85,88.04,8670413.0
2018-08-13,86.85,88.04,86.06,86.51,8542665.0
2018-08-14,87.05,88.04,86.55,87.64,7131481.0
2018-08-16,87.05,89.27,86.95,88.53,8680197.0
2018-08-17,89.07,89.07,84.88,85.12,22887554.0
2018-08-20,85.17,85.17,79.65,80.44,65143396.0
2018-08-21,80.58,82.36,79.84,80.78,32536923.0
2018-08-23,81.42,81.62,79.94,80.44,17495555.0
2018-08-24,80.73,82.26,80.24,80.53,14644361.0
2018-08-27,81.03,81.42,78.36,78.86,14136581.0
2018-08-28,79.45,79.79,76.69,78.61,22030533.0
2018-08-29,79.5,80.39,78.56,79.79,21240072.0
2018-08-30,80.14,81.13,79.25,79.79,18823207.0
