,open,high,low,close,volume
2016-06-14,1610.6,1634.26,1605.85,1622.71,1623.0
2016-06-15,1631.5,1636.54,1609.6,1615.11,5878.0
2016-06-16,1615.35,1615.35,1572.83,1582.76,7841.0
2016-06-17,1597.77,1605.8,1569.74,1595.54,3345.0
2016-06-20,1570.4,1584.47,1520.33,1544.46,11019.0
2016-06-21,1534.58,1557.39,1534.58,1552.11,612.0
2016-06-22,1557.29,1558.34,1541.23,1554.06,1700.0
2016-06-23,1540.28,1561.76,1534.58,1550.83,1474.0
2016-06-24,1522.23,1538.38,1445.31,1512.35,5554.0
2016-06-27,1526.03,1534.58,1502.8,1524.98,5368.0
2016-06-28,1544.08,1558.34,1521.28,1524.13,3045.0
2016-06-29,1524.51,1567.84,1497.1,1521.71,23981.0
2016-06-30,1535.01,1583.04,1515.53,1568.08,26225.0
2016-07-01,1600.15,1662.91,1552.64,1632.07,35963.0
2016-07-04,1648.04,1661.81,1634.35,1645.0,114536.0
2016-07-05,1653.36,1672.36,1643.86,1660.48,9697.0
2016-07-07,1662.86,1671.41,1640.58,1662.62,47214.0
2016-07-08,1658.11,1686.61,1635.87,1666.23,66036.0
2016-07-11,1709.42,1724.1,1662.81,1678.11,78920.0
2016-07-12,1708.47,1708.47,1665.33,1691.41,8725.0
2016-07-13,1691.32,1691.37,1645.76,1663.67,14015.0
2016-07-14,1664.95,1681.86,1629.65,1662.81,4112.0
2016-07-15,1661.91,1715.12,1661.91,1709.66,45522.0
2016-07-18,1709.66,1745.48,1679.63,1708.33,107689.0
2016-07-19,1707.52,1757.55,1670.75,1752.56,21830.0
2016-07-20,1761.73,1840.07,1743.67,1823.16,141202.0
2016-07-21,1822.87,1878.29,1798.32,1815.9,1799319.0
2016-07-22,1832.05,1834.87,1804.77,1814.85,387464.0
2016-07-25,1852.49,1852.49,1814.28,1815.85,227827.0
2016-07-26,1822.97,1829.51,1781.79,1800.61,3258.0
2016-07-27,1838.64,1838.64,1770.33,1794.36,7264.0
2016-07-28,1815.18,1839.74,1784.76,1819.87,15330.0
2016-07-29,1910.01,1958.49,1820.58,1882.49,202973.0
2016-08-01,1844.85,1910.25,1844.85,1864.34,42713.0
2016-08-02,1886.89,1909.81,1839.12,1843.75,25702.0
2016-08-03,1861.09,1882.06,1839.12,1867.78,34583.0
2016-08-04,1867.78,1917.94,1867.78,1883.16,12873.0
2016-08-05,1906.95,1915.55,1874.8,1910.29,11412.0
2016-08-08,1920.32,1920.32,1899.35,1912.39,21491.0
2016-08-09,1882.11,1929.88,1877.57,1903.18,13446.0
2016-08-10,1903.18,1982.42,1893.0,1958.06,28214.0
2016-08-11,1963.32,2075.72,1963.32,2008.41,31032.0
2016-08-12,2025.42,2173.5,1991.98,2070.27,61495.0
2016-08-16,2100.7,2149.62,2053.12,2123.87,25726.0
2016-08-17,2173.5,2219.36,2101.85,2152.39,13151.0
2016-08-18,2187.83,2196.43,2116.7,2167.34,30199.0
2016-08-19,2173.5,2250.89,2159.17,2197.34,30176.0
2016-08-22,2244.15,2244.15,2192.61,2201.78,43335.0
2016-08-23,2197.39,2197.39,2098.98,2129.22,13460.0
2016-08-24,2138.15,2138.15,2059.48,2078.39,8296.0
2016-08-25,2073.19,2092.29,1986.01,2000.0,47672.0
2016-08-26,2000.0,2086.56,1970.24,2064.49,20479.0
2016-08-29,2063.63,2073.23,1991.4,2010.08,17498.0
2016-08-30,2019.73,2058.86,2007.36,2047.2,3990.0
2016-08-31,2052.22,2101.85,2031.15,2054.6,18882.0
2016-09-01,2026.9,2054.6,1991.98,2010.66,20565.0
2016-09-02,2010.7,2041.66,2010.66,2036.07,3113.0
2016-09-06,2101.85,2192.04,2084.65,2147.09,119509.0
2016-09-07,2147.71,2161.56,2097.07,2131.8,66945.0
2016-09-08,2192.18,2192.32,2101.85,2111.4,3650.0
2016-09-09,2159.07,2159.07,2071.32,2142.93,18781.0
2016-09-12,2065.11,2158.6,2065.11,2116.23,16807.0
2016-09-14,2119.04,2178.56,2093.54,2170.54,9555.0
2016-09-15,2149.62,2173.5,2140.16,2161.99,8236.0
2016-09-16,2149.62,2192.08,2101.85,2111.26,31177.0
2016-09-19,2092.48,2114.31,2028.86,2054.13,37617.0
2016-09-20,2067.88,2077.01,2030.48,2065.45,6843.0
2016-09-21,2064.59,2099.94,2064.59,2084.99,14718.0
2016-09-22,2111.4,2111.4,2043.38,2060.43,11123.0
2016-09-23,2065.59,2087.42,2029.24,2055.03,160729.0
2016-09-26,2055.03,2096.12,2017.3,2025.61,10757.0
2016-09-27,2073.19,2178.28,2073.19,2131.7,52574.0
2016-09-28,2157.26,2161.08,2063.63,2083.36,31738.0
2016-09-29,2082.74,2101.85,1991.98,2018.44,183925.0
2016-09-30,2043.57,2059.24,1984.33,2029.76,46561.0
2016-10-03,2053.12,2121.34,2039.75,2090.1,20308.0
2016-10-04,2106.62,2140.06,2072.28,2096.26,11959.0
