,open,high,low,close,volume
2017-10-09,402.0,426.0,399.7,413.45,5044476.0
2017-10-10,413.5,422.0,406.65,412.9,2545757.0
2017-10-11,413.9,419.5,400.2,404.15,2217470.0
2017-10-12,407.5,412.9,402.15,410.2,2367789.0
2017-10-13,411.8,421.5,409.25,411.35,2149140.0
2017-10-16,413.0,415.1,406.1,409.15,1634707.0
2017-10-17,409.9,414.4,406.0,411.25,1231862.0
2017-10-18,411.8,429.8,411.0,426.6,4179980.0
2017-10-19,426.65,426.75,410.0,416.15,613922.0
2017-10-23,416.2,421.4,407.45,411.95,1668346.0
2017-10-24,413.0,416.8,404.2,407.3,1686570.0
2017-10-25,411.25,411.5,397.2,402.7,1123066.0
2017-10-26,404.8,414.8,400.2,406.45,1138748.0
2017-10-27,406.5,414.9,406.5,411.45,938439.0
2017-10-30,412.35,442.9,410.0,439.7,4064471.0
2017-10-31,442.8,469.0,436.9,465.8,4920096.0
2017-11-01,462.0,473.75,449.7,453.6,3002776.0
2017-11-02,453.65,482.0,450.0,473.6,4406009.0
2017-11-03,476.95,487.7,468.6,475.65,3721484.0
2017-11-06,472.0,488.9,468.25,478.35,2699986.0
2017-11-07,480.5,481.0,412.15,437.85,6329574.0
2017-11-08,441.0,471.6,440.0,463.35,6883153.0
2017-11-09,465.5,470.0,451.1,459.4,2381182.0
2017-11-10,505.3,551.25,466.7,499.3,34183358.0
2017-11-13,470.0,547.8,470.0,534.15,11907948.0
2017-11-14,534.15,558.7,509.4,544.95,12293355.0
2017-11-15,540.0,549.9,498.0,509.4,4969535.0
2017-11-16,512.0,530.0,508.0,524.4,5693877.0
2017-11-17,541.0,556.5,535.0,551.45,5750132.0
2017-11-20,555.65,569.1,545.0,551.25,7079968.0
2017-11-21,560.0,560.0,532.2,537.0,3539159.0
2017-11-22,537.7,543.0,522.9,528.0,2788302.0
2017-11-23,531.4,538.95,522.15,530.6,2220618.0
2017-11-24,529.0,535.95,525.0,532.7,1746160.0
2017-11-27,532.0,540.0,526.1,535.65,1978933.0
2017-11-28,539.0,543.4,501.2,523.95,3714330.0
2017-11-29,528.4,539.9,520.65,526.7,3793370.0
2017-11-30,526.7,532.25,521.45,530.15,3046775.0
2017-12-01,532.2,535.0,505.45,509.95,1947276.0
2017-12-04,515.0,518.75,488.0,491.7,4916721.0
2017-12-05,495.9,510.0,486.2,501.7,3693495.0
2017-12-06,506.9,512.9,500.1,507.05,3060008.0
2017-12-07,504.0,516.5,502.5,510.65,2157851.0
2017-12-08,513.8,533.7,506.45,527.35,3150054.0
2017-12-11,529.05,537.0,524.5,530.4,1822974.0
2017-12-12,532.15,534.4,510.55,514.95,1970111.0
2017-12-13,513.0,519.9,502.5,505.45,1783260.0
2017-12-14,508.4,510.15,485.7,491.5,2870370.0
2017-12-15,496.3,505.9,492.0,495.05,2401916.0
2017-12-18,490.0,502.25,477.35,495.0,2310174.0
2017-12-19,498.95,499.8,491.55,495.8,1309095.0
2017-12-20,496.85,505.9,495.6,498.15,1618478.0
2017-12-21,500.0,501.85,492.3,495.35,705693.0
2017-12-22,495.0,496.95,484.1,489.9,1384831.0
2017-12-26,491.05,526.9,490.0,523.8,6021357.0
2017-12-27,528.1,542.8,517.25,525.8,5204217.0
2017-12-28,529.7,532.8,516.95,523.5,2199448.0
2017-12-29,529.7,529.7,518.85,522.2,1005185.0
2018-01-01,523.95,535.25,511.25,525.9,2468981.0
2018-01-02,529.4,529.7,513.0,517.2,1625273.0
2018-01-03,518.0,525.3,513.2,515.4,1161976.0
2018-01-04,516.0,524.2,505.1,516.05,1729250.0
2018-01-05,518.4,555.0,516.65,551.25,7161243.0
2018-01-08,556.35,577.5,550.95,569.55,4649095.0
2018-01-09,568.0,570.0,552.7,560.95,1850123.0
2018-01-10,563.0,581.75,554.8,572.35,3435796.0
2018-01-11,570.3,594.35,564.2,583.65,4900038.0
2018-01-12,586.0,611.85,578.6,607.85,6265771.0
2018-01-15,609.15,618.0,602.6,606.15,3495406.0
2018-01-16,605.6,647.0,601.1,637.7,9811049.0
