,open,high,low,close,volume
2016-11-21,151.55,151.94,145.66,147.95,396156.0
2016-11-22,146.2,152.72,146.0,151.11,733585.0
2016-11-23,152.33,152.33,149.12,150.68,1009614.0
2016-11-24,148.58,153.6,148.48,151.16,89410.0
2016-11-25,151.21,154.47,151.11,152.48,64719.0
2016-11-28,150.97,155.59,149.02,149.46,95529.0
2016-11-29,149.65,151.85,149.46,149.9,41159.0
2016-11-30,152.77,156.23,150.97,152.82,850056.0
2016-12-01,152.72,154.33,141.91,143.76,457840.0
2016-12-02,143.86,146.98,143.86,144.98,1660967.0
2016-12-05,144.69,147.51,144.1,144.83,206453.0
2016-12-06,144.83,148.24,144.83,146.44,381610.0
2016-12-07,146.98,148.83,144.15,144.83,225594.0
2016-12-08,145.95,147.32,144.93,145.71,140681.0
2016-12-09,145.03,147.07,144.83,145.51,96266.0
2016-12-12,145.51,147.22,143.96,144.44,73689.0
2016-12-13,145.03,145.51,143.47,143.76,41620.0
2016-12-14,143.86,146.88,143.86,144.73,128571.0
2016-12-15,144.73,146.63,142.88,143.52,232598.0
2016-12-16,144.15,145.17,141.08,141.72,120857.0
2016-12-19,140.55,142.93,138.7,139.28,75250.0
2016-12-20,140.79,140.94,132.75,134.22,140224.0
2016-12-21,134.41,135.68,130.22,131.73,359321.0
2016-12-22,132.02,133.44,129.3,130.47,311036.0
2016-12-23,129.3,136.6,128.37,134.07,698189.0
2016-12-26,140.55,141.67,125.99,128.08,904226.0
2016-12-27,127.35,132.71,123.75,131.83,263350.0
2016-12-28,132.46,133.39,129.54,132.41,116391.0
2016-12-29,132.27,136.07,130.32,133.78,481982.0
2016-12-30,137.82,138.11,134.31,136.12,609683.0
2017-01-02,136.36,138.5,135.87,136.5,129895.0
2017-01-03,137.82,137.82,135.14,136.46,274250.0
2017-01-04,136.94,137.82,135.68,136.26,150209.0
2017-01-05,137.28,137.82,135.38,135.97,162108.0
2017-01-06,137.82,138.16,132.66,133.83,240064.0
2017-01-09,136.16,136.16,133.29,133.87,89216.0
2017-01-10,135.34,135.38,132.46,133.1,145409.0
2017-01-11,133.19,134.8,132.51,133.14,186112.0
2017-01-12,133.44,137.62,133.44,135.68,471757.0
2017-01-13,135.73,137.82,133.05,133.49,785943.0
2017-01-16,134.85,134.85,132.02,132.71,336939.0
2017-01-17,133.63,142.49,133.34,141.13,1603337.0
2017-01-18,143.03,153.89,143.03,150.09,3019440.0
2017-01-19,149.65,154.18,147.07,151.16,980837.0
2017-01-20,150.82,151.94,149.7,151.36,635412.0
2017-01-23,152.23,157.1,148.05,153.45,782586.0
2017-01-24,153.5,154.18,149.51,151.02,174648.0
2017-01-25,151.21,152.72,147.85,148.87,136012.0
