,open,high,low,close,volume
2017-07-17,802.77,812.35,793.81,803.96,109850.0
2017-07-18,802.24,810.17,787.13,789.67,225146.0
2017-07-19,791.27,794.6,781.16,788.8,125170.0
2017-07-20,791.46,791.46,782.17,785.76,93066.0
2017-07-21,788.59,788.59,769.67,781.67,245340.0
2017-07-24,782.63,787.01,771.15,774.15,112310.0
2017-07-25,780.45,801.81,769.24,794.74,506310.0
2017-07-26,800.37,801.9,772.11,775.34,663662.0
2017-07-27,780.45,782.34,757.1,766.91,879218.0
2017-07-28,764.64,783.27,760.09,772.73,150062.0
2017-07-31,774.79,790.31,770.75,778.67,148828.0
2017-08-01,781.28,783.1,763.97,768.33,183954.0
2017-08-02,768.33,780.73,751.99,775.7,492488.0
2017-08-03,775.85,775.85,761.21,763.54,170056.0
2017-08-04,761.57,772.62,755.35,764.16,170312.0
2017-08-07,766.37,797.12,766.37,792.87,375238.0
2017-08-08,797.12,799.69,771.44,777.21,184656.0
2017-08-09,777.38,777.38,759.43,762.96,184674.0
2017-08-10,760.99,771.85,725.46,734.83,290898.0
2017-08-11,721.01,735.14,699.27,725.48,259218.0
2017-08-14,725.65,744.75,725.56,735.74,77814.0
2017-08-16,735.62,751.31,722.89,746.0,172774.0
2017-08-17,748.79,749.53,730.82,732.28,86614.0
2017-08-18,730.34,730.34,711.12,715.35,193470.0
2017-08-21,724.09,724.09,699.59,706.84,236938.0
2017-08-22,708.23,720.73,690.46,710.85,292536.0
2017-08-23,712.08,768.53,699.23,762.22,2365796.0
2017-08-24,766.85,766.93,749.56,757.41,343706.0
2017-08-28,757.24,759.19,737.57,741.29,345110.0
2017-08-29,735.62,762.94,727.05,743.5,386150.0
2017-08-30,743.79,756.62,743.79,749.63,117248.0
2017-08-31,755.18,763.97,746.67,753.45,413736.0
2017-09-01,760.61,795.2,759.17,794.12,620726.0
2017-09-04,794.12,794.12,770.72,776.73,248620.0
2017-09-05,779.83,792.68,778.19,780.93,251824.0
2017-09-06,783.2,783.2,772.11,775.75,118060.0
2017-09-07,782.96,794.91,778.4,791.25,336466.0
2017-09-08,790.35,792.76,778.93,784.18,135748.0
2017-09-11,786.57,816.93,786.35,811.01,371178.0
2017-09-12,813.99,819.34,804.93,814.5,266264.0
2017-09-13,819.34,826.57,793.85,805.15,556820.0
2017-09-14,810.19,812.31,801.42,805.01,157186.0
2017-09-15,804.89,816.93,792.91,810.09,426494.0
2017-09-18,810.48,845.37,798.14,841.25,554944.0
2017-09-19,843.44,850.53,825.87,829.51,477038.0
2017-09-20,841.03,847.73,824.19,827.35,320584.0
2017-09-21,823.13,831.88,810.45,823.87,239274.0
2017-09-22,821.75,829.71,800.93,804.96,279068.0
2017-09-25,800.07,814.26,766.42,806.91,365332.0
2017-09-26,796.69,821.25,789.68,815.13,187694.0
2017-09-27,815.49,823.68,797.78,809.15,482444.0
2017-09-28,803.92,830.72,795.54,822.65,477090.0
2017-09-29,824.16,831.39,810.26,822.12,520594.0
2017-10-03,827.06,829.49,813.08,814.19,358592.0
2017-10-04,819.03,819.03,802.98,805.34,271278.0
2017-10-05,807.15,810.67,791.2,803.99,204998.0
2017-10-06,809.22,827.25,800.35,821.83,407188.0
2017-10-09,826.02,827.56,809.97,813.54,185868.0
2017-10-10,817.8,824.16,810.69,816.69,158818.0
2017-10-11,820.79,832.84,800.62,813.03,407850.0
2017-10-12,808.28,831.88,806.11,827.83,288656.0
2017-10-13,831.39,845.85,821.32,836.09,474058.0
2017-10-16,833.8,836.07,825.15,831.06,146924.0
2017-10-17,831.06,837.66,823.01,832.14,183692.0
2017-10-18,835.95,840.02,826.57,831.54,182052.0
2017-10-19,831.88,833.73,815.03,821.85,30794.0
2017-10-23,826.09,828.5,810.96,819.01,167912.0
2017-10-24,822.72,822.72,803.97,808.86,238002.0
2017-10-25,814.04,818.38,782.98,789.58,356712.0
2017-10-26,790.43,809.95,775.97,785.8,1649082.0
2017-10-27,790.91,806.72,788.02,797.61,178508.0
2017-10-30,796.21,811.73,796.21,808.19,174892.0
2017-10-31,810.72,826.57,803.92,821.73,637318.0
2017-11-01,825.73,841.03,825.73,838.02,317806.0
2017-11-02,842.96,855.4,838.86,845.11,234598.0
2017-11-03,849.08,856.09,831.39,845.11,345530.0
2017-11-06,842.38,879.11,840.0,875.83,395118.0
2017-11-07,886.68,899.45,861.06,896.82,496162.0
2017-11-08,895.01,896.46,838.62,864.55,681296.0
2017-11-09,882.02,891.64,861.54,881.69,805864.0
2017-11-10,886.82,951.14,872.55,929.5,1075804.0
2017-11-13,937.14,999.94,937.14,987.44,1507180.0
2017-11-14,987.44,1016.95,980.37,1000.59,1028142.0
2017-11-15,1002.49,1082.5,1000.11,1038.19,2246332.0
2017-11-16,1044.92,1063.83,983.18,998.52,1288974.0
2017-11-17,1004.82,1044.41,978.25,1004.73,1015786.0
2017-11-20,995.21,1037.29,993.23,999.93,594094.0
2017-11-21,1001.1,1026.59,1001.1,1015.18,616034.0
2017-11-22,1024.15,1038.54,1007.24,1026.18,566086.0
2017-11-23,1026.59,1027.43,1002.89,1008.72,312534.0
2017-11-24,1018.35,1018.35,1000.96,1002.12,296424.0
2017-11-27,1004.82,1023.66,984.1,1020.33,586070.0
2017-11-28,1024.15,1030.7,1009.96,1017.38,399758.0
2017-11-29,1024.1,1035.71,999.99,1011.06,392536.0
2017-11-30,1014.0,1043.47,1012.19,1036.78,568828.0
2017-12-01,1044.63,1058.06,1005.31,1020.96,685996.0
2017-12-04,1029.94,1032.87,1006.37,1012.97,228880.0
2017-12-05,1015.6,1066.18,999.99,1056.3,568952.0
2017-12-06,1071.01,1086.47,1044.73,1055.13,1244744.0
2017-12-07,1061.83,1091.73,1053.13,1083.2,660632.0
2017-12-08,1086.95,1186.47,1082.72,1166.87,2226008.0
2017-12-11,1151.2,1181.15,1142.5,1151.86,1069190.0
2017-12-12,1154.58,1178.71,1149.75,1172.0,815146.0
2017-12-13,1172.46,1194.68,1169.07,1179.36,868614.0
2017-12-14,1188.88,1209.17,1178.74,1181.42,996762.0
2017-12-15,1190.28,1211.13,1188.69,1206.85,916670.0
2017-12-18,1212.55,1214.24,1167.05,1196.19,944398.0
2017-12-19,1202.89,1213.52,1183.93,1203.28,1061888.0
2017-12-20,1205.26,1231.1,1203.37,1212.07,998826.0
2017-12-21,1212.55,1212.55,1152.46,1170.86,795232.0
2017-12-22,1174.0,1191.73,1164.92,1167.67,358292.0
2017-12-26,1178.16,1178.16,1145.89,1150.43,674439.0
2017-12-27,1156.51,1156.51,1116.9,1122.46,589680.0
2017-12-28,1122.46,1159.41,1098.54,1154.05,885389.0
2017-12-29,1159.41,1169.07,1145.21,1153.76,444373.0
2018-01-01,1154.58,1167.58,1142.02,1155.02,195375.0
2018-01-02,1156.51,1165.16,1123.08,1133.57,367192.0
2018-01-03,1134.34,1155.55,1134.29,1148.83,249791.0
2018-01-04,1151.63,1177.0,1145.98,1164.53,393362.0
2018-01-05,1165.98,1196.42,1165.98,1169.75,457154.0
2018-01-08,1170.04,1183.37,1157.05,1162.12,333029.0
2018-01-09,1163.18,1173.91,1122.99,1136.76,705770.0
2018-01-10,1142.99,1150.19,1122.46,1127.0,235847.0
2018-01-11,1129.7,1135.89,1114.82,1118.69,417210.0
2018-01-12,1120.77,1130.33,1111.1,1119.32,334299.0
2018-01-15,1128.4,1135.31,1114.97,1124.29,226937.0
2018-01-16,1134.29,1134.29,1091.78,1115.6,229098.0
2018-01-17,1118.25,1118.25,1086.95,1104.63,167708.0
2018-01-18,1105.31,1119.32,1077.87,1086.95,177528.0
2018-01-19,1086.95,1115.93,1078.78,1101.1,253493.0
2018-01-22,1096.61,1104.05,1091.83,1100.28,139591.0
2018-01-23,1100.09,1118.83,1094.15,1110.81,340046.0
2018-01-24,1117.77,1117.77,1091.73,1099.85,187361.0
2018-01-25,1105.31,1105.31,1079.32,1083.13,184000.0
2018-01-29,1089.85,1095.31,1051.3,1071.49,229973.0
2018-01-30,1071.49,1124.53,1055.64,1116.56,567355.0
2018-01-31,1129.36,1144.44,1082.12,1103.23,805923.0
2018-02-01,1103.37,1112.75,1066.51,1092.89,533285.0
2018-02-02,1085.98,1093.04,1025.4,1053.91,787085.0
2018-02-05,1014.49,1045.31,985.5,1033.42,494013.0
2018-02-06,994.2,1030.91,942.36,1025.21,435058.0
2018-02-07,1030.62,1077.0,1030.62,1068.11,530004.0
2018-02-08,1072.55,1101.44,1068.59,1092.99,318785.0
2018-02-09,1077.29,1115.84,1060.81,1099.9,587252.0
2018-02-12,1106.27,1125.45,1101.49,1107.58,211744.0
2018-02-14,1116.32,1157.48,1109.94,1141.83,567580.0
2018-02-15,1142.99,1149.7,1064.73,1121.2,593847.0
