,open,high,low,close,volume
2016-12-26,364.4,365.98,356.35,360.24,5625.0
2016-12-27,361.16,365.02,359.24,360.23,7930.0
2016-12-28,370.77,370.77,360.39,361.96,2430.0
2016-12-29,357.32,368.87,357.32,366.73,5565.0
2016-12-30,365.98,370.58,365.98,369.71,2485.0
2017-01-02,377.81,377.81,367.04,376.94,6170.0
2017-01-03,372.15,391.02,372.15,388.08,20865.0
2017-01-04,386.19,415.48,385.24,402.1,84230.0
2017-01-05,406.24,412.01,398.53,404.36,33315.0
2017-01-06,407.61,411.2,399.7,401.54,18750.0
2017-01-09,413.54,413.54,400.65,403.06,5200.0
2017-01-10,404.5,404.51,399.69,400.77,4925.0
2017-01-11,404.31,404.5,397.76,399.82,7555.0
2017-01-12,398.72,400.65,395.83,396.75,4230.0
2017-01-13,401.61,404.5,395.83,398.05,5420.0
2017-01-16,399.73,404.31,395.83,396.54,13540.0
2017-01-17,397.77,398.72,393.91,395.91,6645.0
2017-01-18,398.72,398.72,389.38,392.68,39010.0
2017-01-19,398.69,398.69,390.63,394.84,13035.0
2017-01-20,392.16,396.8,390.05,393.05,20075.0
2017-01-23,391.06,402.58,385.43,398.11,6920.0
2017-01-24,400.65,407.77,397.75,405.06,29340.0
2017-01-25,404.3,406.43,391.02,396.41,14920.0
2017-01-27,404.49,410.28,392.94,407.73,52250.0
2017-01-30,404.5,413.75,401.61,407.44,136575.0
2017-01-31,407.46,409.32,400.64,402.56,149485.0
2017-02-01,400.84,405.55,399.36,404.99,2455.0
2017-02-02,404.84,423.76,402.96,408.2,34635.0
2017-02-03,405.47,410.67,397.43,404.01,19530.0
2017-02-06,404.5,409.13,398.72,403.09,20880.0
2017-02-07,404.51,408.33,398.72,400.88,4805.0
2017-02-08,396.32,406.13,395.27,403.51,5935.0
2017-02-09,404.12,415.38,401.09,407.47,22340.0
2017-02-10,419.91,447.84,419.91,427.29,249385.0
2017-02-13,434.36,436.28,429.54,435.23,30395.0
2017-02-14,435.91,437.25,424.44,429.89,16925.0
2017-02-15,426.68,431.27,415.12,417.05,22370.0
2017-02-16,425.31,435.71,416.48,434.0,71585.0
2017-02-17,434.89,435.71,427.83,435.21,25355.0
2017-02-20,430.23,437.25,430.22,433.98,17045.0
2017-02-21,437.24,437.25,431.47,434.13,13505.0
2017-02-22,431.67,435.32,427.88,432.25,8870.0
2017-02-23,428.69,435.71,427.62,430.45,14620.0
2017-02-27,423.78,434.85,423.78,429.57,10615.0
2017-02-28,426.69,435.32,425.04,425.82,6470.0
2017-03-01,433.19,435.32,424.73,426.84,9540.0
2017-03-02,426.78,429.54,421.84,423.98,9200.0
2017-03-03,431.46,434.35,423.99,433.66,11040.0
2017-03-06,437.25,437.25,428.0,429.62,8000.0
2017-03-07,434.97,435.32,430.31,432.9,6010.0
2017-03-08,435.29,435.32,425.71,430.74,4000.0
2017-03-09,424.63,432.23,424.59,428.28,2215.0
2017-03-10,428.4,430.72,423.96,426.17,4270.0
2017-03-14,433.4,437.25,428.58,435.3,100490.0
2017-03-15,438.2,452.66,432.82,449.41,61460.0
2017-03-16,452.46,454.59,438.88,442.6,40505.0
2017-03-17,443.44,462.1,443.03,459.35,49200.0
2017-03-20,462.25,462.25,450.41,459.34,14695.0
2017-03-21,452.66,465.17,447.73,449.91,30005.0
2017-03-22,449.8,454.55,446.88,450.33,7225.0
2017-03-23,451.61,457.28,447.32,454.88,12070.0
2017-03-24,453.24,459.4,450.73,452.68,6145.0
2017-03-27,455.13,459.21,447.84,449.64,9920.0
2017-03-28,451.52,457.44,448.6,452.95,9395.0
2017-03-29,454.96,456.11,445.22,450.21,36875.0
2017-03-30,451.31,456.31,451.12,454.85,9880.0
2017-03-31,458.44,484.63,450.15,452.31,62945.0
2017-04-03,452.66,464.98,452.66,462.27,23090.0
2017-04-05,462.28,464.21,460.27,462.09,55910.0
2017-04-06,464.21,493.11,460.36,482.34,124625.0
2017-04-07,483.08,492.14,478.66,480.28,66285.0
2017-04-10,481.55,485.4,479.62,481.26,14070.0
2017-04-11,485.39,486.37,473.85,476.65,9130.0
2017-04-12,475.78,479.56,467.2,471.58,15855.0
2017-04-13,473.5,476.73,469.04,472.1,48350.0
2017-04-17,486.12,486.12,472.11,476.21,16880.0
2017-04-18,483.28,505.63,477.7,479.73,114940.0
2017-04-19,487.33,493.67,478.85,491.24,36830.0
2017-04-20,494.07,501.78,491.18,500.29,97785.0
2017-04-21,497.15,510.06,488.29,489.89,43130.0
2017-04-24,495.21,500.43,495.21,499.14,22205.0
2017-04-25,501.0,501.2,487.43,491.0,37995.0
2017-04-26,491.18,499.96,487.33,488.35,30230.0
2017-04-27,492.13,492.14,485.4,488.33,6410.0
2017-04-28,489.89,495.03,485.4,488.84,13420.0
2017-05-02,506.59,506.59,492.14,493.73,55700.0
2017-05-03,498.69,498.69,489.28,491.38,17730.0
2017-05-04,492.91,493.11,487.45,491.09,7185.0
2017-05-05,491.18,492.14,485.4,488.74,28405.0
2017-05-08,489.26,494.46,485.6,488.7,13620.0
2017-05-09,490.56,493.11,485.4,491.05,10705.0
2017-05-10,485.6,496.94,485.6,495.41,14620.0
2017-05-11,492.7,496.96,490.22,491.78,14140.0
2017-05-12,491.8,497.11,487.72,494.04,13265.0
2017-05-15,495.95,500.81,491.18,498.09,19695.0
2017-05-16,500.41,502.74,490.23,494.08,13295.0
2017-05-17,500.81,500.81,491.93,497.53,15405.0
2017-05-18,496.96,504.66,491.19,493.81,29025.0
2017-05-19,502.74,502.74,481.74,488.3,30565.0
2017-05-22,502.74,524.89,496.0,507.37,95560.0
2017-05-23,511.41,516.6,497.92,500.95,23675.0
2017-05-24,495.13,508.52,489.26,491.43,16285.0
2017-05-25,489.26,502.33,485.59,489.74,16740.0
2017-05-26,498.87,505.11,490.06,503.69,21695.0
2017-05-29,514.08,518.15,505.07,514.23,55290.0
2017-05-30,511.41,520.07,477.89,483.99,148950.0
2017-05-31,489.0,489.0,479.62,482.0,21570.0
2017-06-01,483.28,495.96,481.55,485.58,93700.0
2017-06-02,488.82,488.82,477.7,480.34,24500.0
2017-06-05,492.13,492.13,475.77,476.74,23310.0
2017-06-06,483.07,483.78,475.77,476.86,10140.0
2017-06-07,481.49,483.28,476.75,479.7,8275.0
2017-06-08,476.21,481.55,474.9,480.72,10055.0
2017-06-09,481.55,481.68,476.55,480.33,8480.0
2017-06-12,476.75,481.55,471.92,480.38,5180.0
2017-06-13,481.53,485.4,480.02,481.7,11965.0
2017-06-14,477.45,481.55,475.97,477.37,6180.0
2017-06-15,477.51,481.55,477.51,478.34,7235.0
2017-06-16,487.33,487.33,475.2,478.55,5735.0
2017-06-19,479.84,481.94,478.49,480.73,12060.0
2017-06-20,477.12,480.59,475.0,478.53,8545.0
2017-06-21,476.97,480.77,475.77,477.7,6745.0
2017-06-22,476.56,481.55,472.88,476.04,21930.0
2017-06-23,476.75,477.21,463.25,467.05,13035.0
2017-06-27,467.95,467.95,451.69,456.75,8315.0
2017-06-28,458.44,463.26,449.52,456.56,6980.0
2017-06-29,456.42,461.89,456.42,458.7,5660.0
2017-06-30,458.07,465.18,452.66,459.46,10225.0
2017-07-03,465.91,473.63,461.14,464.51,4995.0
2017-07-04,471.73,471.73,464.41,465.49,9785.0
2017-07-05,469.99,469.99,464.24,466.27,8775.0
2017-07-06,469.96,472.55,450.45,451.82,61140.0
2017-07-07,458.44,472.69,453.62,463.77,144495.0
2017-07-10,471.73,471.81,464.21,469.82,5260.0
2017-07-11,471.72,500.81,464.22,483.99,179330.0
2017-07-12,492.14,492.14,483.5,487.32,31280.0
2017-07-13,488.29,491.18,483.48,485.07,22810.0
2017-07-14,490.79,490.8,479.62,481.51,24880.0
2017-07-17,482.71,490.78,480.64,483.12,33085.0
2017-07-18,481.74,486.76,472.11,475.64,26320.0
2017-07-19,480.31,483.48,475.4,481.6,9710.0
2017-07-20,477.26,485.76,476.07,479.86,23310.0
2017-07-21,480.9,485.4,475.96,479.71,13160.0
2017-07-24,489.26,489.26,471.56,477.98,20010.0
2017-07-25,477.53,481.55,474.82,478.03,14315.0
2017-07-26,477.32,483.07,474.04,476.23,13110.0
2017-07-27,476.56,479.61,471.92,473.45,12970.0
2017-07-28,478.16,482.51,471.92,480.9,13615.0
2017-07-31,477.7,486.37,472.88,474.0,68270.0
2017-08-01,475.76,477.71,471.94,473.05,25840.0
