,open,high,low,close,volume
2017-11-24,254.32,254.32,249.95,251.75,1325725.0
2017-11-27,250.14,251.94,245.2,245.77,3340622.0
2017-11-28,245.87,248.05,241.59,242.69,3948068.0
2017-11-29,243.49,244.87,241.59,242.31,1852596.0
2017-11-30,241.4,244.3,241.12,241.93,4677214.0
2017-12-01,244.63,244.63,236.37,239.27,3410360.0
2017-12-04,240.65,241.55,236.94,239.08,1309523.0
2017-12-05,238.08,238.6,232.1,235.14,2253438.0
2017-12-06,233.53,234.33,228.92,229.87,3872984.0
2017-12-07,230.68,239.22,230.49,238.13,1934627.0
2017-12-08,239.7,244.3,236.56,239.65,2869536.0
2017-12-11,240.55,240.65,236.04,238.75,2248099.0
2017-12-12,238.22,241.93,236.37,237.28,2208589.0
2017-12-13,239.22,240.36,227.92,231.63,2393737.0
2017-12-14,232.58,235.23,225.55,230.16,3263839.0
2017-12-15,235.42,239.55,234.62,238.18,3492426.0
2017-12-18,235.42,245.58,231.06,241.07,2938065.0
2017-12-19,241.36,245.87,240.17,243.4,2145809.0
2017-12-20,246.06,251.09,243.64,248.81,2462944.0
2017-12-21,248.95,252.51,247.86,251.85,1328407.0
2017-12-22,252.04,252.99,249.43,251.09,1765864.0
2017-12-26,250.61,254.98,250.61,253.84,2428477.0
2017-12-27,253.37,255.74,250.04,251.99,1503466.0
2017-12-28,253.18,261.62,252.65,257.54,4716301.0
2017-12-29,257.64,259.92,252.51,256.12,2003783.0
2018-01-01,255.83,257.92,250.95,252.32,1261616.0
2018-01-02,253.46,254.41,248.43,251.14,2277139.0
2018-01-03,254.27,258.44,252.84,255.07,3279293.0
2018-01-04,257.02,267.61,255.83,263.1,6281682.0
2018-01-05,265.09,275.2,264.52,270.64,8325201.0
2018-01-08,271.59,274.82,268.74,271.5,2686737.0
2018-01-09,271.73,274.82,266.75,269.6,2281715.0
2018-01-10,268.84,270.55,264.33,268.46,2748652.0
2018-01-11,269.31,271.26,267.7,268.22,1757575.0
2018-01-12,268.74,275.06,268.41,272.26,5118636.0
2018-01-15,273.02,278.05,269.36,270.55,3602106.0
2018-01-16,271.88,272.83,262.29,266.94,3107547.0
2018-01-17,267.8,272.45,265.33,270.6,3574084.0
2018-01-18,271.31,274.35,261.39,265.61,8128594.0
2018-01-19,266.85,268.74,259.2,267.8,3291487.0
2018-01-22,268.65,269.12,262.57,264.52,2143377.0
2018-01-23,265.18,284.12,263.0,279.14,8672380.0
