,open,high,low,close,volume
2016-12-14,456.17,464.99,454.43,459.83,1723327.0
2016-12-15,457.18,467.05,448.76,452.88,698528.0
2016-12-16,454.43,463.49,454.43,458.41,308912.0
2016-12-19,460.83,461.75,453.93,457.27,220410.0
2016-12-20,461.75,462.66,450.59,451.78,176755.0
2016-12-21,453.52,456.26,448.49,451.64,158414.0
2016-12-22,448.08,461.7,448.08,452.97,438117.0
2016-12-23,455.21,464.03,452.6,454.34,644215.0
2016-12-26,454.34,455.3,443.69,446.11,236328.0
2016-12-27,447.9,447.9,437.06,444.56,311180.0
2016-12-28,447.94,472.35,444.74,466.46,1326200.0
2016-12-29,470.89,484.61,468.19,478.98,1326137.0
2016-12-30,488.26,488.26,473.86,476.97,505041.0
2017-01-02,477.29,480.86,470.94,472.45,325104.0
2017-01-03,472.63,472.63,463.07,464.4,336558.0
2017-01-04,469.89,483.24,466.32,481.32,808723.0
2017-01-05,487.35,490.09,476.51,478.85,731092.0
2017-01-06,477.29,478.57,453.56,457.36,1235324.0
2017-01-09,452.65,457.13,445.29,453.06,674209.0
2017-01-10,455.35,457.13,444.01,445.43,465634.0
2017-01-11,445.2,452.06,442.09,445.56,389807.0
2017-01-12,448.9,454.75,445.38,449.22,482524.0
2017-01-13,454.43,458.04,445.61,448.81,370548.0
2017-01-16,443.74,447.07,440.03,443.42,210193.0
2017-01-17,443.42,446.84,440.4,443.32,210027.0
2017-01-18,442.5,455.35,441.18,453.06,426442.0
2017-01-19,455.85,457.18,441.63,443.55,508958.0
2017-01-20,439.8,441.63,430.2,434.55,960247.0
2017-01-23,429.75,436.79,425.36,430.93,619942.0
2017-01-24,430.66,434.68,428.1,429.97,247483.0
2017-01-25,431.86,432.5,422.58,423.91,608304.0
2017-01-27,424.24,436.17,423.78,433.88,421239.0
2017-01-30,434.24,436.17,425.66,427.49,315125.0
2017-01-31,429.29,429.29,408.72,413.68,1236174.0
2017-02-01,412.85,424.24,397.93,422.26,998069.0
2017-02-02,422.12,426.07,413.81,423.32,484663.0
2017-02-03,423.36,426.9,417.9,421.8,716633.0
2017-02-06,422.9,429.56,420.47,426.85,408238.0
2017-02-07,427.08,429.15,414.23,415.79,601579.0
2017-02-08,416.89,420.38,411.7,413.31,582072.0
2017-02-09,416.84,421.48,411.47,420.19,652631.0
2017-02-10,421.48,429.74,421.25,428.5,810339.0
2017-02-13,429.74,433.19,424.83,429.88,361833.0
2017-02-14,430.2,431.81,414.27,417.9,468060.0
2017-02-15,417.81,426.99,415.14,420.24,694915.0
2017-02-16,421.53,431.58,421.48,429.74,458206.0
