,open,high,low,close,volume
2016-06-08,1044.4,1049.3,1019.41,1039.55,3220.0
2016-06-09,1044.4,1049.4,1029.41,1042.95,4682.0
2016-06-10,1047.35,1052.89,1039.4,1044.9,1654.0
2016-06-13,1044.4,1044.4,1005.42,1024.61,4491.0
2016-06-14,1034.4,1044.4,1030.41,1042.25,2281.0
2016-06-15,1032.41,1046.4,1032.41,1038.85,2016.0
2016-06-16,1045.4,1098.37,1016.71,1072.98,7820.0
2016-06-17,1079.28,1104.36,1065.34,1098.37,5926.0
2016-06-20,1098.37,1109.36,1074.43,1103.31,4562.0
2016-06-21,1103.36,1103.36,1049.89,1081.18,4448.0
2016-06-22,1080.38,1093.42,1055.39,1084.33,1668.0
2016-06-23,1079.38,1090.37,1051.39,1061.04,1851.0
2016-06-24,1050.39,1079.38,1024.11,1067.38,4144.0
2016-06-27,1067.38,1084.38,1058.69,1077.03,2347.0
2016-06-28,1076.38,1099.37,1069.38,1075.13,3141.0
2016-06-29,1080.38,1104.36,1070.38,1096.17,2018.0
2016-06-30,1108.36,1124.35,1060.39,1071.98,5220.0
2016-07-01,1085.32,1085.37,1059.39,1060.69,3618.0
2016-07-04,1077.38,1077.38,1057.39,1066.74,4228.0
2016-07-05,1069.33,1079.38,1059.44,1067.09,2198.0
2016-07-07,1054.49,1074.43,1050.39,1055.04,4060.0
2016-07-08,1054.39,1077.38,1049.95,1062.89,4139.0
2016-07-11,1072.33,1080.38,1059.44,1065.44,3046.0
2016-07-12,1070.58,1075.38,1040.4,1058.74,6279.0
2016-07-13,1058.39,1066.39,1049.4,1054.64,4445.0
2016-07-14,1054.64,1059.29,1039.4,1047.4,4950.0
2016-07-15,1047.4,1066.44,1039.4,1040.85,3435.0
2016-07-18,1040.4,1052.29,1039.4,1044.95,4836.0
2016-07-19,1042.75,1050.49,1029.36,1046.65,5887.0
2016-07-20,1026.21,1066.19,1025.41,1059.89,6053.0
2016-07-21,1064.39,1064.39,1014.42,1037.9,9342.0
2016-07-22,1050.84,1058.39,1040.4,1044.75,1774.0
2016-07-25,1034.4,1061.39,1020.56,1048.4,6796.0
2016-07-26,1048.65,1057.59,1029.11,1034.7,8977.0
2016-07-27,1048.35,1048.4,1027.66,1031.71,3566.0
2016-07-28,1042.4,1042.4,1022.56,1032.41,2512.0
2016-07-29,1057.39,1057.39,1029.96,1035.55,3791.0
2016-08-01,1035.55,1053.79,1029.36,1036.75,4677.0
2016-08-02,1041.4,1047.3,1021.41,1023.96,4321.0
2016-08-03,1025.16,1039.3,1010.42,1023.86,3217.0
2016-08-04,1039.35,1039.35,1019.41,1025.06,2973.0
2016-08-05,1026.41,1026.46,1011.47,1015.41,9003.0
2016-08-08,1025.41,1025.41,1012.12,1016.66,3671.0
2016-08-09,1026.36,1029.41,991.53,1013.27,22094.0
2016-08-10,1089.37,1121.25,1040.7,1048.6,298771.0
2016-08-11,1055.39,1057.29,1030.46,1033.25,17191.0
2016-08-12,1032.41,1079.38,1029.41,1057.54,30255.0
2016-08-16,1064.39,1081.28,1031.36,1066.44,19285.0
2016-08-17,1066.44,1114.36,1064.44,1107.01,28924.0
2016-08-18,1106.36,1118.31,1080.63,1085.87,16067.0
2016-08-19,1097.07,1100.82,1070.48,1082.18,3501.0
2016-08-22,1099.32,1109.36,1070.48,1102.11,5873.0
2016-08-23,1101.37,1129.4,1092.37,1122.35,19696.0
2016-08-24,1122.35,1144.34,1109.36,1137.74,13080.0
2016-08-25,1109.41,1123.35,1014.42,1079.63,105961.0
2016-08-26,1080.38,1093.37,1061.39,1071.23,6260.0
2016-08-29,1071.23,1083.38,1040.4,1047.4,12499.0
2016-08-30,1057.39,1059.39,1025.41,1029.06,7778.0
2016-08-31,1031.61,1049.35,1025.41,1028.46,7247.0
2016-09-01,1035.35,1039.35,1019.41,1029.81,5383.0
2016-09-02,1029.86,1034.4,1019.51,1024.86,4959.0
2016-09-06,1029.41,1029.41,1005.02,1011.27,7748.0
2016-09-07,1012.12,1019.41,1009.42,1016.86,4320.0
2016-09-08,1019.41,1019.41,994.43,998.77,23555.0
2016-09-09,1014.27,1014.32,991.93,1000.17,11282.0
2016-09-12,999.42,1012.42,979.54,994.33,6631.0
2016-09-14,1004.42,1009.47,990.43,997.03,11603.0
2016-09-15,999.47,999.47,989.43,995.83,3673.0
2016-09-16,979.44,1001.27,979.44,982.88,5959.0
2016-09-19,989.43,997.43,968.49,970.99,9822.0
2016-09-20,971.44,982.43,957.45,961.65,9363.0
2016-09-21,969.39,998.42,949.45,968.94,16918.0
2016-09-22,977.44,989.38,948.5,955.0,23359.0
2016-09-23,964.44,969.44,951.45,956.5,6998.0
2016-09-26,959.5,964.34,944.91,949.95,10658.0
2016-09-27,954.45,957.0,941.46,945.66,7298.0
2016-09-28,958.35,969.44,941.41,953.55,14946.0
2016-09-29,959.35,966.84,919.02,934.31,16740.0
2016-09-30,934.26,939.46,920.47,928.27,12022.0
2016-10-03,931.46,951.45,924.47,931.41,15596.0
2016-10-04,937.41,939.46,920.47,926.42,12337.0
2016-10-05,927.72,940.46,926.47,936.71,10459.0
2016-10-06,944.46,959.4,932.46,944.56,13933.0
2016-10-07,942.56,959.95,933.46,953.95,3984.0
2016-10-10,953.5,961.45,946.55,955.55,4288.0
2016-10-13,961.5,977.44,937.46,962.95,8723.0
2016-10-14,960.45,969.44,954.65,966.44,5648.0
2016-10-17,964.49,974.44,959.1,963.0,4011.0
2016-10-18,962.5,989.28,949.45,966.54,10270.0
2016-10-19,972.49,976.89,960.35,967.64,4845.0
2016-10-20,973.79,973.79,954.45,957.8,5225.0
2016-10-21,959.2,1058.39,959.2,1026.21,103493.0
2016-10-24,1038.95,1043.8,994.43,1010.77,16891.0
2016-10-25,1024.36,1024.36,991.63,1007.07,8179.0
2016-10-26,1006.42,1009.92,990.43,998.82,7440.0
2016-10-27,998.87,1008.97,989.48,995.48,5431.0
2016-10-28,1002.42,1008.67,985.43,996.28,12397.0
2016-11-01,1009.37,1018.31,995.43,1007.02,7365.0
2016-11-02,994.48,1020.01,979.44,1006.72,8065.0
2016-11-03,1004.42,1016.11,992.43,1008.22,3843.0
2016-11-04,994.43,1013.42,950.45,971.54,7550.0
2016-11-07,982.88,993.38,973.99,982.28,3177.0
2016-11-08,980.48,989.18,969.44,973.79,3692.0
2016-11-09,964.44,964.44,909.18,948.55,9461.0
2016-11-10,987.43,997.43,953.45,991.58,4132.0
2016-11-11,981.88,1037.4,956.95,968.39,56737.0
2016-11-15,974.44,974.44,926.47,948.9,8552.0
2016-11-16,950.45,960.65,932.66,952.8,4229.0
2016-11-17,952.8,954.45,934.71,943.16,7315.0
2016-11-18,942.31,950.85,934.46,946.6,2965.0
2016-11-21,947.95,963.34,927.47,950.35,6255.0
2016-11-22,942.61,961.45,939.56,945.21,15454.0
2016-11-23,931.51,958.2,931.46,949.1,4971.0
2016-11-24,939.86,948.35,934.51,938.21,2015.0
2016-11-25,937.51,949.45,937.46,941.61,6498.0
2016-11-28,941.66,973.34,937.91,962.6,5467.0
2016-11-29,954.5,962.45,949.45,950.55,2571.0
2016-11-30,953.4,967.29,945.71,948.9,10194.0
2016-12-01,959.4,966.44,948.45,959.5,4288.0
2016-12-02,960.45,985.43,950.75,959.75,7529.0
2016-12-05,945.56,963.44,942.46,948.45,4910.0
2016-12-06,961.3,961.3,944.46,948.8,3843.0
2016-12-07,952.75,952.75,939.46,941.11,2025.0
2016-12-08,942.01,949.45,932.96,937.36,3933.0
2016-12-09,944.46,955.35,941.61,953.0,2687.0
2016-12-12,959.45,960.45,941.66,949.75,3013.0
2016-12-13,958.45,959.45,946.45,955.25,2671.0
2016-12-14,949.45,959.4,934.46,937.86,4020.0
2016-12-15,947.4,954.35,940.41,951.4,3451.0
2016-12-16,949.3,957.95,949.05,952.4,2760.0
2016-12-19,944.56,956.95,944.46,948.35,2298.0
2016-12-20,947.15,956.9,940.61,947.5,3820.0
2016-12-21,942.01,955.1,935.46,938.76,1509.0
2016-12-22,937.56,946.6,930.71,939.91,2044.0
2016-12-23,934.96,942.01,909.38,916.42,5792.0
2016-12-26,909.48,929.36,909.48,925.82,1227.0
2016-12-27,934.01,937.46,919.57,926.57,3162.0
2016-12-28,922.47,944.46,916.87,937.91,2524.0
2016-12-29,935.21,942.56,925.62,926.92,1860.0
2016-12-30,936.31,939.46,919.47,925.77,4602.0
2017-01-02,937.46,951.45,925.22,942.96,2754.0
2017-01-03,944.51,947.45,931.91,936.91,2115.0
2017-01-04,949.4,949.45,934.46,946.3,1882.0
2017-01-05,937.61,949.45,937.61,948.15,1162.0
2017-01-06,947.45,951.45,935.46,938.86,1639.0
2017-01-09,942.46,953.15,935.46,949.9,2233.0
2017-01-10,943.41,970.34,941.56,959.4,4029.0
2017-01-11,966.49,967.44,952.0,964.04,3969.0
2017-01-12,979.44,987.43,965.64,971.44,6268.0
2017-01-13,978.49,978.49,949.3,955.65,4022.0
2017-01-16,956.45,969.39,949.4,951.75,5000.0
2017-01-17,958.5,961.4,944.41,958.25,997.0
2017-01-18,958.5,971.44,947.4,968.29,2882.0
2017-01-19,954.4,1019.31,952.45,981.13,40568.0
2017-01-20,983.48,1018.41,950.45,977.59,17636.0
2017-01-23,977.44,977.44,959.35,960.55,2462.0
2017-01-24,965.49,966.49,958.45,961.5,3580.0
2017-01-25,968.49,976.44,951.45,966.49,3878.0
2017-01-27,964.74,968.49,951.55,961.45,3331.0
2017-01-30,962.7,969.39,937.46,949.3,1638.0
2017-01-31,957.4,964.44,939.46,940.66,2278.0
2017-02-01,940.51,949.45,929.46,943.61,4200.0
2017-02-02,946.95,965.44,940.96,946.6,3574.0
2017-02-03,993.43,1009.22,940.11,954.15,48440.0
2017-02-06,966.89,979.39,929.56,946.55,20008.0
2017-02-07,955.4,955.4,939.41,940.76,7748.0
2017-02-08,935.61,954.6,935.61,945.21,3124.0
2017-02-09,941.51,949.9,938.76,939.31,5968.0
2017-02-10,940.66,945.61,931.06,934.31,7691.0
2017-02-13,944.41,944.46,933.31,936.96,3634.0
2017-02-14,944.46,944.46,929.46,930.86,2350.0
2017-02-15,941.36,941.46,913.82,915.82,5777.0
2017-02-16,931.46,931.46,910.73,914.82,3210.0
2017-02-17,938.36,938.36,920.47,922.02,4428.0
2017-02-20,923.47,933.41,920.47,926.32,3281.0
2017-02-21,926.47,929.46,920.62,924.07,4692.0
2017-02-22,920.82,928.37,914.57,915.27,5034.0
2017-02-23,920.17,924.32,909.48,911.22,5813.0
2017-02-27,928.32,928.32,908.03,910.13,12773.0
2017-02-28,917.47,917.47,908.48,910.43,5735.0
2017-03-01,928.37,928.37,907.48,918.67,14827.0
2017-03-02,934.31,954.45,923.47,931.51,24969.0
2017-03-03,929.46,939.46,929.46,932.31,5710.0
2017-03-06,937.71,973.39,928.12,958.55,61668.0
2017-03-07,954.5,999.42,950.95,989.28,72336.0
2017-03-08,989.28,989.43,959.45,964.44,19600.0
2017-03-09,959.45,984.38,957.95,965.94,53077.0
2017-03-10,969.74,972.44,954.45,959.4,25690.0
2017-03-14,961.45,968.74,947.45,950.85,7598.0
