,open,high,low,close,volume
2017-06-19,128.83,129.33,127.15,128.44,90343.0
2017-06-20,130.55,135.16,129.79,131.34,571455.0
2017-06-21,131.34,131.34,128.08,130.71,99226.0
2017-06-22,131.11,131.17,125.67,126.29,142231.0
2017-06-23,127.65,127.65,120.66,121.42,251733.0
2017-06-27,121.45,123.03,118.68,120.49,89943.0
2017-06-28,120.49,123.53,117.86,121.09,184050.0
2017-06-29,122.87,123.95,120.0,123.06,547399.0
2017-06-30,124.65,124.65,120.13,121.71,72972.0
2017-07-03,121.02,123.66,121.02,122.47,45739.0
2017-07-04,122.64,127.58,121.84,124.15,106911.0
2017-07-05,123.62,125.93,122.73,125.27,93997.0
2017-07-06,125.93,126.86,123.3,123.46,143739.0
2017-07-07,123.95,125.73,122.11,125.27,193969.0
2017-07-10,124.81,125.27,122.64,124.25,6234.0
2017-07-11,125.14,126.59,123.13,124.91,62076.0
2017-07-12,127.91,127.91,124.61,126.36,186934.0
2017-07-13,127.78,130.55,126.79,127.78,147816.0
2017-07-14,128.27,128.7,123.95,125.9,262798.0
2017-07-17,125.31,126.59,123.95,124.28,25903.0
2017-07-18,123.95,125.17,122.27,123.3,36601.0
2017-07-19,125.04,129.23,123.99,125.08,56841.0
2017-07-20,124.81,127.25,123.0,123.36,134136.0
2017-07-21,124.84,126.49,123.49,123.99,86220.0
2017-07-24,124.94,124.94,121.09,121.84,443590.0
2017-07-25,122.54,123.53,121.32,121.98,113100.0
2017-07-26,121.52,123.2,119.14,119.97,130105.0
2017-07-27,119.73,123.53,119.73,121.28,180423.0
2017-07-28,123.1,124.09,120.66,121.52,787194.0
2017-07-31,120.39,123.95,120.39,122.34,110133.0
2017-08-01,122.5,122.5,118.05,118.65,129972.0
2017-08-02,118.68,122.64,118.68,122.24,59148.0
2017-08-03,123.16,123.16,117.89,118.45,68854.0
2017-08-04,118.02,119.34,117.49,118.25,33537.0
2017-08-07,118.68,125.08,118.68,123.56,147477.0
2017-08-08,123.56,124.58,119.01,119.83,65889.0
2017-08-09,120.0,121.61,117.53,119.14,63384.0
2017-08-10,127.25,128.44,115.38,117.36,1015063.0
2017-08-11,115.38,117.79,113.14,116.31,429586.0
2017-08-14,118.28,124.88,117.92,124.15,653971.0
2017-08-16,123.95,126.59,123.62,125.77,478782.0
2017-08-17,126.72,127.22,125.17,125.27,502753.0
2017-08-18,124.61,126.56,123.76,125.24,139963.0
2017-08-21,124.65,125.9,120.63,121.12,211965.0
2017-08-22,122.7,123.23,121.32,122.7,41775.0
2017-08-23,123.3,123.76,119.57,120.86,87231.0
2017-08-24,120.66,124.28,120.66,121.65,659868.0
2017-08-28,122.01,124.32,122.01,122.7,37303.0
2017-08-29,121.98,123.95,120.99,123.3,59502.0
2017-08-30,123.3,131.21,123.3,126.1,2858364.0
2017-08-31,128.7,130.55,127.45,128.87,752176.0
2017-09-01,130.02,130.02,126.39,127.09,152374.0
2017-09-04,127.09,128.5,122.87,125.17,123889.0
2017-09-05,125.4,127.35,123.95,124.55,119314.0
2017-09-06,123.95,125.6,123.39,123.59,72961.0
2017-09-07,123.66,124.71,121.42,122.04,97005.0
2017-09-08,121.98,124.42,121.84,123.56,76885.0
2017-09-11,124.58,132.79,124.58,129.46,1031890.0
2017-09-12,130.35,134.11,129.53,131.83,807540.0
2017-09-13,131.87,134.04,129.03,130.55,374328.0
2017-09-14,130.75,132.46,128.17,131.14,163576.0
2017-09-15,130.55,135.1,127.91,130.45,626491.0
2017-09-18,130.68,133.12,129.89,130.88,247977.0
2017-09-19,131.67,131.67,126.43,127.32,295209.0
2017-09-20,128.17,130.28,127.55,129.26,101920.0
2017-09-21,128.47,130.85,127.04,129.03,217041.0
2017-09-22,128.66,128.66,126.38,127.47,133254.0
2017-09-25,126.71,126.71,117.92,124.09,206578.0
