,open,high,low,close,volume
2018-10-12,145.81,150.55,143.38,148.08,48096.0
2018-10-15,147.29,149.76,145.9,148.13,144785.0
2018-10-16,149.26,157.62,146.79,156.04,146898.0
2018-10-17,157.07,157.67,150.2,153.32,109593.0
2018-10-19,151.74,157.02,151.74,155.1,94353.0
2018-10-22,153.81,157.12,152.28,155.54,42651.0
2018-10-23,154.21,156.83,152.33,155.05,130689.0
2018-10-24,154.7,159.64,154.7,158.75,193358.0
2018-10-25,157.91,159.55,155.69,156.48,137895.0
2018-10-26,157.57,158.16,154.21,156.58,21185.0
2018-10-29,159.05,164.74,155.0,163.6,271394.0
2018-10-30,163.35,165.03,160.83,163.85,70253.0
2018-10-31,165.58,165.58,157.67,160.04,565389.0
2018-11-01,160.63,163.05,159.45,161.87,37365.0
2018-11-02,161.13,164.09,160.39,163.5,117445.0
2018-11-05,164.98,166.56,161.82,165.82,43741.0
2018-11-06,167.5,171.01,164.39,169.53,64124.0
2018-11-07,171.8,172.0,168.34,169.48,11773.0
2018-11-09,170.12,170.91,167.55,169.63,27634.0
2018-11-12,167.7,170.47,165.13,166.46,137599.0
2018-11-13,167.4,167.4,161.62,165.48,241821.0
2018-11-14,163.6,166.12,160.39,162.21,170362.0
2018-11-15,160.68,163.85,159.74,162.16,64188.0
2018-11-16,164.04,164.88,162.07,162.21,266055.0
2018-11-19,161.77,163.45,161.77,162.61,30142.0
2018-11-20,163.01,167.55,162.16,166.32,107376.0
2018-11-21,165.53,166.02,163.65,165.67,31756.0
2018-11-22,167.55,172.79,166.32,168.29,158543.0
2018-11-26,171.9,173.48,167.55,171.21,72182.0
2018-11-27,172.84,189.55,168.05,181.39,477858.0
2018-11-28,186.14,186.83,180.11,184.9,211697.0
2018-11-29,183.47,188.81,183.47,184.95,134084.0
2018-11-30,187.92,193.65,183.76,192.76,755790.0
2018-12-03,191.08,194.19,187.32,188.56,107999.0
2018-12-04,185.94,189.45,185.94,188.56,84462.0
2018-12-05,185.89,186.78,182.48,183.22,69863.0
2018-12-06,182.38,183.76,180.21,181.98,63084.0
2018-12-07,180.16,181.34,177.04,180.35,37318.0
2018-12-10,178.18,178.92,175.95,178.03,149390.0
2018-12-11,175.41,200.67,173.78,186.73,232609.0
2018-12-12,194.64,208.48,185.89,199.98,474677.0
2018-12-13,199.53,202.4,194.24,197.5,503058.0
2018-12-14,196.71,201.51,194.34,197.7,315493.0
2018-12-17,197.7,199.38,189.94,193.65,499942.0
2018-12-18,193.45,195.23,190.09,192.91,311167.0
2018-12-19,193.7,196.17,189.99,191.72,189194.0
2018-12-20,189.79,197.7,186.93,195.18,184897.0
2018-12-21,194.29,194.34,189.99,190.14,87258.0
2018-12-24,191.47,192.56,187.17,190.19,67084.0
2018-12-26,189.0,197.21,186.63,192.36,101882.0
2018-12-27,191.72,195.18,191.28,192.31,130329.0
2018-12-28,193.7,202.15,189.94,196.07,394309.0
2018-12-31,197.7,198.25,193.3,195.68,200800.0
2019-01-01,194.34,196.66,191.33,193.35,90567.0
2019-01-02,191.97,192.17,183.57,186.38,108911.0
2019-01-03,186.14,186.73,181.09,183.37,353741.0
2019-01-04,181.89,188.26,181.89,185.99,301382.0
2019-01-07,185.2,190.29,183.37,185.1,519497.0
2019-01-08,182.68,187.77,182.68,185.84,63390.0
2019-01-09,185.64,189.65,185.64,187.87,105600.0
2019-01-10,187.82,187.82,183.27,184.95,50032.0
2019-01-11,184.16,185.1,179.41,182.18,38984.0
2019-01-14,180.95,182.18,178.03,180.01,48952.0
2019-01-15,180.7,181.79,179.36,180.9,63532.0
2019-01-16,180.9,181.89,178.57,179.51,62658.0
2019-01-17,178.13,180.8,177.98,180.01,34600.0
2019-01-18,178.03,179.41,176.45,178.18,33712.0
2019-01-21,177.93,179.91,176.99,178.43,181718.0
2019-01-22,181.59,181.59,177.93,178.28,22514.0
2019-01-23,178.23,180.9,176.55,177.44,33152.0
2019-01-24,176.45,178.97,176.45,177.83,27685.0
2019-01-25,176.45,181.39,176.4,179.22,64908.0
2019-01-28,176.6,181.89,171.56,179.17,126301.0
2019-01-29,177.93,181.29,174.37,178.52,193486.0
2019-01-30,179.81,179.81,176.05,178.13,65164.0
2019-01-31,184.06,206.6,182.97,199.53,3469316.0
2019-02-01,202.59,203.93,191.28,192.31,292772.0
2019-02-04,191.28,194.24,188.31,191.18,82528.0
2019-02-05,188.46,195.97,188.31,193.25,250748.0
2019-02-06,192.76,196.17,188.9,191.57,93101.0
2019-02-07,189.3,192.76,185.79,187.62,108622.0
2019-02-08,186.73,190.78,185.35,188.21,103122.0
2019-02-11,186.73,191.18,183.96,185.74,137566.0
2019-02-12,187.17,189.79,184.9,188.01,95215.0
2019-02-13,187.17,189.79,184.9,188.01,95215.0
2019-02-14,191.23,193.25,185.49,187.37,334171.0
2019-02-15,188.26,191.28,185.35,186.09,222924.0
2019-02-18,185.39,189.5,183.57,185.84,361632.0
2019-02-19,184.26,187.52,181.24,182.08,131915.0
2019-02-20,182.08,184.06,181.05,183.12,214816.0
2019-02-21,180.95,185.94,180.95,183.17,91759.0
2019-02-22,184.75,186.68,182.63,183.47,108838.0
2019-02-25,183.37,186.09,181.14,182.58,95478.0
2019-02-26,181.89,183.62,181.05,182.58,182500.0
2019-02-27,181.89,185.3,181.89,183.81,365090.0
2019-02-28,182.68,186.98,182.03,183.42,519220.0
2019-03-01,184.8,188.31,182.43,183.57,325984.0
2019-03-05,184.75,191.77,183.62,186.63,545934.0
2019-03-06,186.83,191.08,185.59,185.99,326685.0
2019-03-07,187.72,190.29,185.54,188.31,442084.0
2019-03-08,186.83,198.79,186.83,195.72,860533.0
2019-03-11,198.49,202.55,197.7,198.69,508895.0
2019-03-12,200.17,205.61,199.58,199.98,619384.0
2019-03-13,200.67,206.2,198.05,200.42,314821.0
2019-03-14,201.56,212.33,200.67,202.59,779055.0
2019-03-15,200.91,204.62,192.96,197.6,2524200.0
2019-03-18,195.43,198.64,192.51,194.98,464248.0
2019-03-19,197.7,199.09,193.15,194.14,84203.0
2019-03-20,191.82,194.69,186.09,187.27,229190.0
2019-03-22,187.27,190.04,185.84,186.78,105624.0
2019-03-25,185.39,187.47,184.51,185.2,85813.0
2019-03-26,184.01,202.55,182.38,190.04,419929.0
2019-03-27,191.57,195.23,187.03,192.27,701800.0
2019-03-28,192.27,202.55,190.78,199.38,489579.0
2019-03-29,192.27,202.55,190.78,199.38,489579.0
2019-04-01,205.86,211.54,198.69,202.89,345335.0
2019-04-02,205.12,207.34,200.72,203.88,223050.0
2019-04-03,202.64,204.32,197.8,199.38,146764.0
2019-04-04,197.01,201.46,194.79,196.17,213476.0
2019-04-05,195.77,197.7,193.11,194.79,291386.0
2019-04-08,196.42,197.01,192.56,193.6,42699.0
2019-04-09,195.23,195.82,191.33,192.76,51344.0
2019-04-10,193.75,196.61,187.92,190.83,347984.0
2019-04-11,189.35,190.54,187.08,189.25,99724.0
2019-04-12,189.4,191.67,188.01,189.25,66249.0
2019-04-15,188.36,192.61,187.97,191.82,56925.0
2019-04-16,191.82,195.13,190.09,193.11,198617.0
2019-04-18,191.42,193.35,188.31,191.03,133556.0
2019-04-22,191.77,193.5,187.87,189.4,117086.0
2019-04-23,189.2,190.88,188.11,189.84,53320.0
2019-04-24,191.18,192.27,189.1,190.49,157994.0
2019-04-25,192.12,192.12,188.41,189.6,42771.0
2019-04-26,189.79,191.23,187.17,188.85,141454.0
2019-04-30,188.81,188.81,184.21,186.68,266753.0
2019-05-02,187.82,190.04,184.6,187.52,854862.0
2019-05-03,186.09,188.26,183.96,185.64,191821.0
2019-05-06,185.64,186.63,179.46,180.9,57199.0
2019-05-07,180.9,180.95,176.2,177.24,273231.0
2019-05-08,179.41,179.41,171.51,173.43,46950.0
2019-05-09,172.69,173.29,171.26,172.64,49345.0
2019-05-10,173.98,173.98,171.06,171.95,68320.0
2019-05-13,170.52,171.9,161.62,164.88,94525.0
2019-05-14,163.75,170.52,162.61,168.19,713447.0
2019-05-15,167.11,176.45,165.58,174.08,114299.0
2019-05-16,175.81,185.35,170.57,181.59,102376.0
2019-05-17,183.07,186.78,176.0,179.02,121923.0
2019-05-20,181.89,182.38,177.59,179.76,249878.0
2019-05-21,182.23,182.23,176.0,178.52,243261.0
2019-05-22,176.75,178.52,173.53,174.18,104567.0
2019-05-23,175.95,176.4,170.57,172.15,75786.0
2019-05-24,175.76,175.76,171.21,172.35,182165.0
2019-05-27,174.47,198.69,172.49,191.08,218060.0
2019-05-28,194.24,205.61,189.35,194.04,695279.0
2019-05-29,191.42,196.22,191.38,195.28,171356.0
2019-05-30,193.06,198.2,192.76,195.58,239321.0
