,open,high,low,close,volume
2016-11-24,91.99,93.59,90.2,90.6,2888869.0
2016-11-25,91.27,93.51,90.6,93.19,2964039.0
2016-11-28,92.79,93.19,91.54,91.99,2709510.0
2016-11-29,92.61,94.18,92.43,92.75,2937342.0
2016-11-30,93.1,97.3,92.7,96.85,4189603.0
2016-12-01,97.79,98.82,95.11,95.56,3057282.0
2016-12-02,94.58,96.45,93.95,94.26,2162656.0
2016-12-05,94.49,95.96,94.09,95.43,1324649.0
2016-12-06,95.92,96.94,95.38,96.23,1219179.0
2016-12-07,96.63,97.3,93.15,94.84,2252002.0
2016-12-08,95.92,96.5,92.7,93.33,2231178.0
2016-12-09,93.73,95.74,92.57,95.2,2552351.0
2016-12-12,94.31,97.03,94.22,95.78,2324568.0
2016-12-13,95.47,101.32,95.34,100.52,5414111.0
2016-12-14,100.83,101.94,98.02,98.51,3512100.0
2016-12-15,98.37,102.12,97.48,100.87,3930835.0
2016-12-16,101.45,102.79,100.11,101.05,2955383.0
2016-12-19,101.05,102.21,100.16,101.32,2133940.0
2016-12-20,101.54,101.81,98.51,99.13,1857129.0
2016-12-21,99.76,101.5,99.04,100.34,1804561.0
2016-12-22,100.25,100.25,97.12,97.66,1893314.0
2016-12-23,97.26,98.06,96.5,96.85,2606257.0
2016-12-26,96.45,96.76,93.24,93.95,2248238.0
2016-12-27,94.04,97.12,93.51,96.68,2383799.0
2016-12-28,96.68,97.66,95.6,96.32,1807527.0
2016-12-29,96.81,102.26,96.36,100.69,5300494.0
2016-12-30,101.28,101.32,99.62,100.07,1504882.0
2017-01-02,100.29,102.17,99.04,101.32,1283584.0
2017-01-03,101.77,104.04,100.69,103.82,2355798.0
2017-01-04,103.82,104.49,102.7,103.06,1647917.0
2017-01-05,103.37,104.4,103.15,103.78,1439864.0
2017-01-06,104.13,105.83,103.6,104.04,2134990.0
2017-01-09,104.04,105.83,103.69,105.38,1699475.0
2017-01-10,106.63,106.63,104.8,105.34,1087496.0
2017-01-11,105.74,107.66,105.47,106.72,2192967.0
2017-01-12,107.04,108.15,105.56,106.45,1549342.0
2017-01-13,106.68,107.04,104.8,106.41,1358419.0
2017-01-16,105.92,110.21,105.52,109.54,2045507.0
2017-01-17,110.65,111.86,109.09,109.85,1899643.0
2017-01-18,109.85,111.01,108.6,109.49,1172401.0
2017-01-19,110.03,110.38,108.82,109.76,1572504.0
