,open,high,low,close,volume
2017-02-14,104.63,105.1,102.94,103.65,493596.0
2017-02-15,103.23,103.65,101.07,101.68,647088.0
2017-02-16,101.82,104.77,101.02,103.84,652600.0
2017-02-17,102.57,109.28,102.57,108.2,2128135.0
2017-02-20,108.81,112.61,108.53,111.2,1921605.0
2017-02-21,111.62,111.62,109.42,110.55,541921.0
2017-02-22,110.87,111.39,108.86,109.79,640165.0
2017-02-23,109.79,110.12,107.45,108.95,491516.0
2017-02-27,109.09,109.23,107.03,108.34,403584.0
2017-02-28,108.34,113.83,106.56,112.52,1436783.0
2017-03-01,114.21,117.11,112.14,112.75,2170893.0
2017-03-02,113.17,114.16,108.53,109.42,802426.0
2017-03-03,108.76,113.55,108.06,112.84,706653.0
2017-03-06,112.84,113.6,110.78,111.44,438842.0
2017-03-07,111.72,112.28,108.86,110.08,683612.0
2017-03-08,110.5,111.62,108.86,109.89,878761.0
2017-03-09,109.79,110.64,108.01,108.62,397168.0
2017-03-10,108.86,109.89,105.67,106.6,501963.0
2017-03-14,108.86,112.23,107.59,111.53,994785.0
2017-03-15,112.05,116.36,110.83,115.8,1797286.0
2017-03-16,117.02,117.63,114.06,116.22,1769692.0
2017-03-17,116.18,116.74,113.69,114.3,440889.0
2017-03-20,112.8,120.21,112.8,117.82,1356236.0
2017-03-21,120.12,121.62,117.35,118.71,1054984.0
2017-03-22,118.62,119.65,114.39,114.86,1094171.0
2017-03-23,115.43,117.68,114.53,116.27,638288.0
2017-03-24,116.5,117.49,114.25,115.43,634692.0
2017-03-27,115.71,118.05,113.74,117.07,743535.0
2017-03-28,117.77,119.69,115.89,118.29,947631.0
2017-03-29,118.29,119.18,116.46,117.11,591227.0
2017-03-30,117.82,118.94,116.55,117.11,856576.0
2017-03-31,118.52,123.64,118.1,122.93,2833164.0
2017-04-03,122.98,123.64,119.27,120.12,876322.0
2017-04-05,120.87,120.87,117.77,118.19,667792.0
2017-04-06,117.68,118.99,113.83,114.25,794607.0
2017-04-07,114.3,116.27,111.3,112.0,945661.0
2017-04-10,112.61,114.96,110.03,110.5,891367.0
2017-04-11,110.12,112.05,109.42,110.17,796699.0
2017-04-12,110.5,114.72,109.14,114.35,1896874.0
2017-04-13,114.67,114.96,110.59,111.2,707135.0
