,open,high,low,close,volume
2015-12-10,272.24,272.24,266.38,268.59,32188.0
2015-12-11,266.53,269.79,260.47,268.81,10264.0
2015-12-14,269.69,269.69,254.7,261.11,10162.0
2015-12-15,269.13,269.64,262.43,266.48,3924.0
2015-12-16,269.54,274.69,264.88,271.36,7662.0
2015-12-17,282.05,282.05,265.96,269.91,3802.0
2015-12-18,262.43,273.56,262.43,266.55,4438.0
2015-12-21,269.71,269.79,264.22,269.17,22554.0
2015-12-22,267.33,272.24,265.4,268.83,282846.0
2015-12-23,274.55,274.55,267.83,271.06,2846.0
2015-12-24,276.83,276.83,267.33,270.55,1576.0
2015-12-28,266.45,272.22,264.39,266.01,134404.0
2015-12-29,268.29,268.29,259.95,261.45,142500.0
2015-12-30,261.45,269.79,247.96,264.54,11120.0
2015-12-31,265.81,265.81,261.45,263.04,1034.0
2016-01-01,264.81,271.6,258.63,270.18,12360.0
2016-01-04,267.33,271.7,253.33,262.65,9754.0
2016-01-05,266.75,266.75,259.49,264.96,4414.0
2016-01-06,264.88,269.27,260.47,266.01,4338.0
2016-01-07,270.28,270.28,259.24,265.52,5220.0
2016-01-08,270.03,270.28,261.45,267.83,2700.0
2016-01-11,270.72,274.2,257.52,267.53,51366.0
2016-01-12,272.09,272.09,263.46,266.13,1032.0
2016-01-13,269.79,269.79,238.15,245.8,73034.0
2016-01-14,242.81,244.28,234.22,238.52,5370.0
2016-01-15,240.36,242.32,225.79,226.87,15592.0
2016-01-18,225.59,237.9,219.75,224.22,12158.0
2016-01-19,220.98,230.55,220.98,229.91,3056.0
2016-01-20,228.71,228.71,218.53,224.56,4622.0
2016-01-21,233.0,233.0,220.81,223.6,1880.0
2016-01-22,226.55,250.12,219.78,233.93,24464.0
2016-01-25,233.0,244.67,233.0,238.47,4698.0
2016-01-27,236.43,244.28,226.87,239.01,3394.0
2016-01-28,240.31,240.31,232.85,236.82,1402.0
2016-01-29,234.47,249.65,232.02,239.62,4880.0
2016-02-01,245.26,252.62,240.99,246.14,1484.0
2016-02-02,245.26,245.26,233.51,238.27,4072.0
2016-02-03,235.45,235.45,224.02,230.35,4644.0
2016-02-04,240.36,240.36,228.66,234.13,9540.0
2016-02-05,235.45,235.48,226.38,233.95,9094.0
2016-02-08,240.36,247.52,235.5,238.3,6118.0
2016-02-09,239.94,240.36,235.45,238.34,275126.0
2016-02-10,235.94,236.92,226.87,234.27,6592.0
2016-02-11,237.88,237.88,216.32,230.91,20656.0
2016-02-12,225.64,229.52,220.74,228.31,5500.0
2016-02-15,247.71,255.05,226.13,235.3,6520.0
