,open,high,low,close,volume
2017-09-26,160.38,166.89,157.82,159.55,667267.0
2017-09-27,160.63,163.34,149.89,152.65,207893.0
2017-09-28,153.59,156.39,149.94,152.7,106412.0
2017-09-29,154.47,157.23,149.99,151.07,239040.0
2017-10-03,152.75,155.66,151.17,152.7,98084.0
2017-10-04,153.39,169.45,151.42,167.82,997190.0
2017-10-05,168.96,173.34,160.98,166.89,721463.0
2017-10-06,166.69,174.37,165.51,166.49,363359.0
2017-10-09,163.64,170.53,161.32,163.44,329293.0
2017-10-10,164.52,168.46,161.57,162.06,258150.0
2017-10-11,162.85,165.51,153.44,155.46,249891.0
2017-10-12,156.25,161.02,154.28,156.25,258729.0
2017-10-13,157.03,157.03,151.57,152.5,202490.0
2017-10-16,154.57,157.03,151.76,153.44,210005.0
2017-10-17,154.47,157.53,150.73,155.66,222632.0
2017-10-18,155.56,157.63,151.71,155.36,164932.0
2017-10-19,154.67,156.99,154.03,154.97,41944.0
2017-10-23,154.72,161.32,153.93,159.5,222655.0
2017-10-24,160.43,168.96,159.1,167.43,503688.0
2017-10-25,168.12,169.94,159.74,163.14,232123.0
2017-10-26,163.04,164.52,157.82,161.27,117494.0
2017-10-27,160.98,165.26,157.77,159.99,151149.0
2017-10-30,162.06,180.78,162.06,172.45,1918246.0
2017-10-31,172.4,173.68,169.35,170.58,347015.0
2017-11-01,172.11,176.25,170.63,171.32,507754.0
2017-11-02,170.43,172.9,165.7,167.33,623980.0
2017-11-03,167.63,172.4,163.83,164.77,451522.0
2017-11-06,164.52,167.48,163.59,164.42,213043.0
2017-11-07,164.13,165.56,157.68,158.17,272593.0
2017-11-08,158.81,161.42,151.52,153.34,187460.0
2017-11-09,156.74,157.63,150.34,152.95,184528.0
2017-11-10,153.83,153.83,148.27,150.24,138994.0
2017-11-13,150.73,152.6,147.87,150.68,94589.0
2017-11-14,151.71,160.53,148.76,157.77,307377.0
2017-11-15,159.05,161.37,149.25,151.03,270368.0
2017-11-16,151.71,154.03,149.06,152.85,435457.0
2017-11-17,153.14,162.08,153.14,157.34,434342.0
2017-11-20,157.88,162.03,156.15,157.59,184026.0
2017-11-21,159.17,161.88,157.14,159.56,159686.0
2017-11-22,160.89,161.39,156.11,156.65,80665.0
2017-11-23,157.93,159.91,154.48,156.11,119905.0
2017-11-24,157.44,161.29,154.82,155.71,547885.0
2017-11-27,156.11,158.92,155.07,157.49,145553.0
2017-11-28,159.91,159.91,153.93,154.67,149154.0
2017-11-29,155.76,157.83,151.52,152.7,180680.0
2017-11-30,152.95,158.52,152.16,154.48,253070.0
2017-12-01,155.86,159.91,154.08,155.56,255865.0
2017-12-04,154.28,158.82,154.28,155.56,75666.0
2017-12-05,155.71,156.94,153.39,154.33,91438.0
2017-12-06,155.61,157.54,149.94,151.81,91386.0
2017-12-07,152.01,160.4,151.02,157.29,297807.0
2017-12-08,157.93,159.26,154.97,155.41,132462.0
2017-12-11,156.85,159.12,155.41,155.66,147508.0
2017-12-12,155.51,156.8,152.8,153.93,114031.0
2017-12-13,153.54,158.33,153.54,156.8,228759.0
2017-12-14,156.94,158.82,154.58,155.17,119585.0
2017-12-15,156.89,158.82,152.65,154.33,133654.0
2017-12-18,153.49,156.5,151.02,153.69,151027.0
2017-12-19,154.92,158.77,154.48,157.54,205887.0
2017-12-20,157.93,158.92,156.2,158.33,163663.0
2017-12-21,158.33,165.63,157.24,162.47,359187.0
2017-12-22,166.77,167.8,163.11,164.4,563818.0
2017-12-26,164.79,167.51,162.13,164.45,143751.0
2017-12-27,164.79,165.73,159.12,160.84,185162.0
2017-12-28,161.88,163.36,157.93,159.26,104586.0
2017-12-29,159.46,161.88,158.33,159.07,75162.0
2018-01-01,160.35,164.64,158.97,161.19,277752.0
2018-01-02,161.88,166.62,157.24,162.47,228726.0
2018-01-03,162.97,167.8,162.13,166.27,481554.0
2018-01-04,168.79,169.68,164.0,167.9,258328.0
2018-01-05,168.79,175.11,165.19,167.6,1255012.0
2018-01-08,168.39,173.23,166.12,168.05,539315.0
2018-01-09,169.38,172.54,166.42,167.95,262829.0
2018-01-10,167.8,170.17,164.4,165.78,288046.0
2018-01-11,164.94,169.28,164.94,167.16,432449.0
2018-01-12,167.8,168.69,163.76,166.72,224623.0
2018-01-15,167.31,168.69,161.09,161.98,304924.0
2018-01-16,163.06,164.84,158.47,158.97,159470.0
2018-01-17,160.1,165.38,155.96,163.06,181227.0
2018-01-18,164.54,165.83,158.18,159.36,377068.0
2018-01-19,160.79,165.38,157.14,163.8,215519.0
2018-01-22,162.03,168.74,160.89,165.73,176409.0
2018-01-23,166.03,170.57,163.76,165.48,187187.0
2018-01-24,165.48,175.11,162.52,166.91,503544.0
2018-01-25,164.89,167.56,162.97,163.36,166737.0
2018-01-29,165.63,167.8,161.39,166.72,215801.0
2018-01-30,166.57,168.59,163.21,166.32,267087.0
2018-01-31,166.22,167.75,163.95,166.81,253366.0
2018-02-01,166.72,167.8,161.24,164.0,131834.0
2018-02-02,163.85,166.81,153.98,162.47,275625.0
2018-02-05,158.92,163.85,154.28,160.94,228746.0
2018-02-06,155.96,163.06,155.76,161.34,175741.0
2018-02-07,163.8,166.62,159.41,161.98,131740.0
2018-02-08,161.98,172.74,161.98,164.3,426168.0
2018-02-09,165.24,168.44,162.23,166.81,252887.0
2018-02-12,165.93,171.36,165.38,168.39,169731.0
2018-02-14,168.64,173.08,166.12,167.11,195711.0
2018-02-15,168.2,173.84,162.27,164.29,716438.0
2018-02-16,164.49,167.06,161.87,165.97,153435.0
2018-02-19,166.07,166.57,160.44,163.5,85325.0
2018-02-20,162.36,169.78,161.43,166.76,136884.0
