,open,high,low,close,volume
2018-01-30,120.27,121.95,119.55,120.85,2274406.0
2018-01-31,120.9,121.61,116.57,117.99,5265833.0
2018-02-01,117.78,120.85,115.26,119.17,4339124.0
2018-02-02,117.57,117.7,109.75,111.69,5070189.0
2018-02-05,109.5,113.07,107.57,111.73,5801912.0
2018-02-06,105.97,108.74,104.29,107.48,6666353.0
2018-02-07,109.33,110.85,108.49,109.29,2616138.0
2018-02-08,110.76,113.87,109.75,112.44,2968350.0
2018-02-09,109.42,115.01,109.42,114.38,4129629.0
2018-02-12,115.64,117.57,114.84,115.56,3348659.0
2018-02-14,117.32,117.49,111.98,112.4,4105258.0
2018-02-15,113.87,114.71,112.32,113.45,2582992.0
2018-02-16,114.29,115.14,109.84,110.34,3921831.0
2018-02-19,110.51,111.01,106.68,107.99,4694076.0
2018-02-20,108.49,111.81,108.2,110.09,4478809.0
2018-02-21,110.64,111.01,107.57,108.45,3802685.0
2018-02-22,108.49,108.74,105.97,106.51,11223281.0
2018-02-23,107.57,110.47,106.85,109.46,3376900.0
2018-02-26,110.8,111.86,109.96,110.89,2781877.0
2018-02-27,111.27,111.69,109.75,110.26,2128975.0
2018-02-28,109.88,109.88,108.49,108.79,2830706.0
2018-03-01,108.49,111.69,108.49,109.92,3679563.0
2018-03-05,109.29,109.29,102.6,103.36,8438407.0
2018-03-06,104.37,106.09,103.02,103.36,3463892.0
2018-03-07,102.69,104.75,100.96,104.16,7349136.0
2018-03-08,104.88,105.21,102.35,104.33,2700483.0
2018-03-09,104.29,105.0,102.14,102.52,2082157.0
2018-03-12,103.45,104.58,102.56,104.08,3630215.0
2018-03-13,103.49,105.0,103.07,104.45,2637163.0
2018-03-14,104.45,106.09,102.81,104.79,3384746.0
2018-03-15,105.13,105.76,104.08,104.54,2917365.0
2018-03-16,104.92,107.23,104.29,106.22,5286921.0
2018-03-19,103.45,103.45,98.4,99.16,9711235.0
2018-03-20,97.64,100.75,97.43,99.58,2813896.0
2018-03-21,99.79,102.18,99.66,101.72,9434073.0
2018-03-22,101.51,103.02,100.59,101.76,3767362.0
2018-03-23,99.2,101.55,98.1,101.05,4778409.0
2018-03-26,106.41,108.33,104.76,106.54,9642269.0
2018-03-27,110.52,110.52,108.49,109.89,4392697.0
2018-03-28,108.67,109.48,106.72,107.18,7342009.0
2018-04-02,107.13,107.13,106.18,106.54,1787203.0
2018-04-03,105.78,107.49,105.78,107.22,1236568.0
2018-04-04,107.94,108.76,104.46,104.78,3147593.0
2018-04-05,106.14,106.95,105.73,106.54,2459077.0
2018-04-06,106.59,107.85,105.87,107.54,2428222.0
2018-04-09,107.81,108.8,107.36,107.72,1422472.0
2018-04-10,109.03,111.88,108.76,111.61,5338886.0
2018-04-11,111.88,112.1,109.62,110.16,2481405.0
2018-04-12,109.39,110.97,108.62,109.48,2144330.0
2018-04-13,109.57,112.28,109.57,111.92,2714193.0
2018-04-16,112.1,113.23,111.29,112.51,3418899.0
2018-04-17,112.87,113.14,111.65,112.6,2098448.0
2018-04-18,113.14,113.46,110.48,111.06,2511130.0
2018-04-19,110.75,114.32,110.34,113.23,3369482.0
2018-04-20,113.01,113.01,110.39,111.2,2890194.0
2018-04-23,111.61,113.37,110.34,112.56,2843083.0
2018-04-24,111.74,113.01,109.48,112.06,2220735.0
2018-04-25,113.32,113.41,111.65,113.01,3528459.0
2018-04-26,113.01,113.91,110.88,111.52,5537788.0
2018-04-27,111.65,112.83,111.56,112.06,908351.0
2018-04-30,111.88,113.28,111.88,113.01,1052536.0
2018-05-02,113.01,113.73,111.52,111.97,1855676.0
2018-05-03,111.74,112.1,109.84,110.52,1590475.0
2018-05-04,109.84,110.3,108.85,109.03,1423661.0
2018-05-07,108.58,110.52,108.58,109.44,1432668.0
2018-05-08,109.53,110.57,107.58,108.13,2434056.0
2018-05-09,108.04,109.39,107.67,108.08,1679541.0
2018-05-10,107.76,108.67,104.69,105.1,3890803.0
2018-05-11,104.87,106.41,104.42,104.78,2605321.0
2018-05-14,104.87,106.0,103.06,103.79,1798206.0
2018-05-15,104.1,106.41,103.33,104.01,1601419.0
2018-05-16,103.65,105.68,103.11,104.55,1289285.0
2018-05-17,104.64,105.46,103.29,103.88,935254.0
2018-05-18,103.51,106.09,103.06,103.79,2757619.0
2018-05-21,103.51,105.01,101.35,102.52,2167863.0
2018-05-22,102.52,103.7,101.57,102.66,1442786.0
2018-05-23,102.61,103.97,101.3,102.02,1784548.0
2018-05-24,103.15,105.23,100.76,104.74,2829392.0
2018-05-25,104.78,106.14,103.7,105.41,1142885.0
2018-05-28,106.18,109.62,106.09,107.99,2490186.0
2018-05-29,111.2,111.29,107.63,108.58,4882861.0
2018-05-30,108.13,109.75,107.58,108.26,1446540.0
2018-05-31,108.26,109.44,104.28,106.18,1684572.0
2018-06-01,105.77,107.31,103.51,104.37,1746467.0
2018-06-04,104.92,105.37,102.93,103.83,1317161.0
2018-06-05,103.56,103.65,101.3,102.11,1310126.0
2018-06-06,100.94,103.92,100.35,103.56,1572083.0
2018-06-07,103.88,105.64,103.7,104.96,1062654.0
2018-06-08,104.19,107.76,103.97,106.77,1650385.0
2018-06-11,106.68,108.13,104.01,104.92,2952653.0
2018-06-12,104.92,106.59,103.83,105.73,1705436.0
2018-06-13,105.59,106.32,104.19,104.55,1215110.0
2018-06-14,104.19,105.73,103.83,104.42,908960.0
2018-06-15,104.01,104.6,101.71,102.11,2240975.0
2018-06-18,101.71,102.02,100.12,101.3,1890492.0
