,open,high,low,close,volume
2017-02-07,295.46,297.62,288.26,290.61,1743707.0
2017-02-08,291.05,292.52,283.8,289.82,1938509.0
2017-02-09,291.05,299.38,284.92,297.08,2664110.0
2017-02-10,302.37,303.1,295.95,297.71,3168478.0
2017-02-13,297.91,301.54,295.41,300.6,2078339.0
2017-02-14,300.6,303.01,295.61,298.11,2393152.0
2017-02-15,296.0,299.72,287.33,288.5,2581300.0
2017-02-16,288.06,300.02,280.86,298.5,3252642.0
2017-02-17,299.87,318.49,295.26,315.74,7793240.0
2017-02-20,313.49,320.64,311.63,317.31,2755044.0
2017-02-21,317.21,319.37,313.2,315.94,1686928.0
2017-02-22,316.14,319.27,309.67,311.09,2186800.0
2017-02-23,313.49,325.35,313.1,324.47,3685618.0
2017-02-27,325.89,332.16,324.66,325.5,3440999.0
2017-02-28,325.54,328.14,321.97,326.48,1317125.0
2017-03-01,326.48,329.76,324.81,325.59,1534627.0
2017-03-02,326.77,332.4,316.28,318.05,2241822.0
2017-03-03,317.51,320.79,313.59,317.8,1602872.0
2017-03-06,318.49,323.05,318.1,320.99,1912588.0
2017-03-07,321.38,324.12,318.64,322.21,1138519.0
2017-03-08,322.02,326.82,317.7,321.43,1843368.0
2017-03-09,320.45,322.65,318.64,319.47,888734.0
2017-03-10,320.45,323.14,318.05,318.98,843439.0
2017-03-14,326.33,337.89,323.39,336.37,4292067.0
2017-03-15,338.09,343.87,336.42,342.69,3119978.0
2017-03-16,344.95,352.1,343.33,350.48,3199782.0
2017-03-17,351.81,352.15,344.56,350.24,1558205.0
2017-03-20,351.81,356.36,347.99,354.5,1645375.0
2017-03-21,355.24,357.39,350.97,354.01,1392470.0
2017-03-22,350.83,353.52,338.72,348.33,2184925.0
2017-03-23,348.87,352.79,348.87,351.56,2156143.0
2017-03-24,352.3,356.71,350.97,354.5,1611087.0
2017-03-27,354.75,358.13,352.4,355.78,1989992.0
2017-03-28,355.83,361.36,355.83,359.65,1656553.0
2017-03-29,362.39,362.39,357.3,359.89,1195445.0
2017-03-30,360.73,361.22,355.53,356.9,3208218.0
2017-03-31,357.69,364.06,356.71,359.79,2015115.0
2017-04-03,362.59,367.49,360.14,365.33,1415240.0
2017-04-05,368.81,379.64,365.33,377.09,2346857.0
2017-04-06,379.25,383.61,375.91,382.48,2919288.0
2017-04-07,381.21,382.68,373.17,375.72,2581360.0
2017-04-10,378.07,379.79,374.0,376.85,1368993.0
2017-04-11,378.17,387.09,377.68,384.93,1688550.0
2017-04-12,387.87,389.14,375.57,380.81,2669072.0
2017-04-13,381.21,384.64,377.92,381.3,1516802.0
2017-04-17,380.23,394.29,378.36,391.2,3277224.0
2017-04-18,393.95,401.49,384.49,386.65,2892748.0
2017-04-19,386.65,396.79,384.2,393.26,1629798.0
2017-04-20,397.08,403.5,394.93,402.32,2644256.0
2017-04-21,405.56,410.02,402.72,407.08,2729476.0
2017-04-24,408.65,412.52,404.48,409.18,2052736.0
2017-04-25,412.91,423.64,411.44,422.17,2932941.0
2017-04-26,422.95,432.31,415.16,423.39,3907892.0
2017-04-27,425.35,425.35,413.55,414.48,3172199.0
2017-04-28,415.06,423.64,414.72,418.2,1645603.0
2017-05-02,420.85,439.86,415.95,438.14,4094227.0
2017-05-03,441.87,445.79,432.36,435.5,7191129.0
2017-05-04,439.02,440.89,425.79,429.22,2862215.0
2017-05-05,431.18,432.41,414.62,422.71,2986500.0
2017-05-08,425.3,437.06,421.34,432.26,2032859.0
2017-05-09,434.08,437.02,425.75,429.13,1563069.0
2017-05-10,429.13,435.55,427.75,432.7,1351751.0
2017-05-11,435.1,438.14,430.6,433.54,1342261.0
2017-05-12,433.63,433.63,413.01,418.1,2456840.0
2017-05-15,420.89,425.7,418.49,422.76,1160661.0
2017-05-16,422.36,425.11,413.2,415.95,1662805.0
2017-05-17,416.0,423.83,411.68,420.4,1443843.0
2017-05-18,416.44,419.33,408.2,409.58,1639654.0
2017-05-19,414.53,417.91,390.66,396.1,2693962.0
2017-05-22,399.83,403.89,392.23,395.91,1636114.0
2017-05-23,397.82,403.55,379.44,393.95,2322519.0
2017-05-24,396.69,399.73,384.64,387.63,1984614.0
2017-05-25,389.49,399.43,389.34,397.38,3393790.0
2017-05-26,403.65,407.13,400.51,402.42,2555251.0
2017-05-29,403.75,411.29,401.74,402.72,1944213.0
2017-05-30,402.96,405.71,399.83,403.89,1364490.0
2017-05-31,406.15,413.01,404.28,408.3,2502720.0
2017-06-01,409.33,411.39,405.71,408.55,1364330.0
2017-06-02,410.12,412.08,402.03,405.95,1208328.0
2017-06-05,406.69,423.3,405.71,422.12,2860841.0
2017-06-06,424.32,426.14,413.69,416.09,2238759.0
2017-06-07,418.25,425.21,413.79,422.81,2066575.0
2017-06-08,426.28,429.22,421.78,425.75,2019357.0
2017-06-09,425.99,429.03,423.98,426.97,1429383.0
2017-06-12,424.52,427.46,416.63,419.77,1379624.0
2017-06-13,420.99,435.35,420.5,431.28,3321654.0
2017-06-14,433.14,440.0,432.7,437.46,2551411.0
2017-06-15,437.06,455.39,434.52,453.97,4737401.0
2017-06-16,454.7,457.25,442.06,445.69,2954283.0
2017-06-19,447.84,452.69,445.98,449.66,1791880.0
2017-06-20,450.29,457.5,446.42,450.69,1881586.0
2017-06-21,448.92,456.08,448.43,451.96,1619491.0
2017-06-22,452.74,459.31,443.48,447.35,2461041.0
2017-06-23,448.77,448.92,427.26,430.99,2791780.0
2017-06-27,431.18,431.87,414.23,417.95,1939472.0
2017-06-28,415.02,426.28,409.48,419.28,1953283.0
2017-06-29,420.16,433.14,420.16,427.46,2107207.0
2017-06-30,428.2,430.69,421.38,428.44,1646879.0
2017-07-03,428.44,436.57,428.44,433.59,1227960.0
2017-07-04,434.17,437.51,423.49,427.22,1333859.0
2017-07-05,429.22,430.01,424.91,427.07,1210598.0
2017-07-06,427.26,433.29,427.07,429.13,1242291.0
2017-07-07,428.2,430.16,425.79,426.82,760038.0
2017-07-10,431.87,461.56,427.26,428.29,159490.0
2017-07-11,430.11,437.55,426.28,428.69,1517250.0
2017-07-12,429.22,429.22,419.72,426.19,1553082.0
2017-07-13,430.33,438.52,428.7,437.14,3079509.0
2017-07-14,439.61,440.1,434.18,437.19,1795677.0
2017-07-17,440.1,451.55,436.15,450.12,2449950.0
2017-07-18,451.1,457.07,448.39,453.67,3357752.0
2017-07-19,456.68,464.67,454.16,463.04,2427825.0
2017-07-20,464.97,472.32,463.34,471.28,2981582.0
2017-07-21,472.07,472.17,441.28,452.68,6291819.0
2017-07-24,454.9,456.53,447.01,449.87,1385041.0
2017-07-25,449.97,457.76,448.29,456.43,2062120.0
2017-07-26,457.37,459.34,450.07,452.68,1083418.0
2017-07-27,455.35,456.38,440.35,443.8,2504065.0
2017-07-28,444.0,455.64,442.32,454.31,2123506.0
2017-07-31,457.91,458.16,449.87,450.71,1630032.0
2017-08-01,452.93,460.67,450.95,459.79,1503150.0
2017-08-02,461.81,462.3,452.93,454.7,1827849.0
2017-08-03,453.91,453.91,440.35,444.89,1612049.0
2017-08-04,443.01,452.24,437.39,450.66,1246601.0
2017-08-07,452.93,456.38,448.59,450.71,1280797.0
2017-08-08,451.35,455.4,440.59,442.91,1258837.0
2017-08-09,440.1,441.48,418.59,422.19,2466869.0
2017-08-10,416.47,421.7,386.12,400.97,2707782.0
2017-08-11,389.82,414.44,386.03,411.29,2937478.0
2017-08-14,416.81,435.56,416.81,432.95,2106047.0
2017-08-16,434.62,447.16,421.99,443.06,3625967.0
2017-08-17,443.36,448.49,437.53,442.52,1409477.0
2017-08-18,434.18,447.01,432.26,444.39,2096498.0
2017-08-21,441.09,456.14,440.35,442.81,5630103.0
2017-08-22,445.03,457.86,443.65,449.77,4689830.0
2017-08-23,452.68,464.77,451.1,461.56,4611259.0
2017-08-24,463.78,473.65,461.17,467.78,5950326.0
2017-08-28,469.7,487.91,466.74,484.46,5986903.0
2017-08-29,484.21,494.27,479.13,486.87,6533564.0
2017-08-30,491.91,500.29,490.43,496.74,4406197.0
2017-08-31,496.35,501.18,494.37,498.52,5634352.0
2017-09-01,500.49,512.63,495.51,510.11,3696712.0
