,open,high,low,close,volume
2016-08-09,100.3,101.22,96.03,100.64,292593.0
2016-08-10,104.32,106.7,97.58,99.23,846625.0
2016-08-11,99.91,99.91,96.85,98.7,121406.0
2016-08-12,99.67,99.67,97.14,97.97,66673.0
2016-08-16,99.23,99.86,97.0,97.82,81297.0
2016-08-17,98.84,99.86,97.0,98.5,55114.0
2016-08-18,99.13,104.08,98.5,101.17,184121.0
2016-08-19,100.44,101.36,99.23,99.42,86627.0
2016-08-22,98.99,101.51,98.74,100.49,62940.0
2016-08-23,99.86,102.82,99.23,99.81,57583.0
2016-08-24,99.42,101.61,99.18,99.62,73052.0
2016-08-25,100.34,100.39,98.21,98.99,43500.0
2016-08-26,98.26,99.81,97.24,97.63,31901.0
2016-08-29,98.11,98.65,96.61,97.63,32421.0
2016-08-30,96.27,98.65,96.27,97.77,51605.0
2016-08-31,99.03,113.49,98.94,110.04,1517171.0
2016-09-01,110.92,120.13,108.88,116.35,1384462.0
2016-09-02,116.59,125.9,109.41,120.96,1008902.0
2016-09-06,122.22,126.97,121.25,122.9,501291.0
2016-09-07,123.19,123.53,118.34,120.47,162202.0
2016-09-08,120.86,127.5,118.97,126.44,422355.0
2016-09-09,127.07,129.98,122.8,123.91,270075.0
2016-09-12,122.9,122.9,116.83,118.05,130611.0
2016-09-14,118.24,121.25,116.69,120.47,105703.0
2016-09-15,120.42,122.07,117.37,117.95,97454.0
2016-09-16,118.82,120.62,112.18,114.6,149645.0
2016-09-19,115.43,117.95,115.38,117.17,58095.0
2016-09-20,118.09,121.83,115.43,116.15,234079.0
2016-09-21,117.66,118.68,114.75,115.18,95058.0
2016-09-22,118.14,119.74,115.43,118.97,93806.0
2016-09-23,119.31,120.28,116.49,117.32,59145.0
2016-09-26,115.48,116.49,113.58,114.55,55166.0
2016-09-27,113.92,117.37,113.92,115.52,64488.0
2016-09-28,115.82,120.96,114.94,117.66,212766.0
2016-09-29,117.95,123.04,105.1,111.16,354462.0
2016-09-30,107.91,117.22,107.91,115.48,104430.0
2016-10-03,117.37,118.34,115.52,117.08,71223.0
2016-10-04,117.37,121.25,117.37,118.43,54679.0
2016-10-05,118.73,126.0,117.37,124.55,261308.0
2016-10-06,125.9,127.94,121.88,122.85,206466.0
2016-10-07,122.22,122.22,116.49,116.74,245214.0
2016-10-10,116.93,120.08,115.72,116.2,83524.0
2016-10-13,116.35,122.02,113.58,116.01,202877.0
2016-10-14,118.73,118.73,112.71,117.12,60695.0
2016-10-17,116.45,119.31,116.4,116.49,84335.0
2016-10-18,117.71,118.63,116.74,117.76,43884.0
2016-10-19,117.76,125.13,114.8,123.38,329463.0
2016-10-20,122.22,125.03,121.05,122.02,97464.0
2016-10-21,122.27,122.31,117.17,119.4,120183.0
2016-10-24,119.74,120.28,116.88,117.9,101686.0
2016-10-25,119.7,119.7,116.15,116.74,69263.0
2016-10-26,118.09,118.09,112.52,113.78,107214.0
2016-10-27,105.29,110.97,104.76,106.94,266573.0
2016-10-28,107.67,110.58,105.05,108.15,84084.0
2016-11-01,114.36,114.36,105.73,108.06,97198.0
2016-11-02,106.7,108.3,102.19,106.21,82969.0
2016-11-03,106.75,107.96,102.82,103.59,88241.0
2016-11-04,105.19,105.19,100.15,101.41,88856.0
2016-11-07,103.98,105.63,101.07,101.7,58165.0
2016-11-08,101.85,103.79,100.44,101.65,39709.0
2016-11-09,88.37,104.66,84.39,103.11,172612.0
2016-11-10,106.7,106.7,102.87,103.93,42640.0
2016-11-11,100.2,104.76,96.95,97.53,96541.0
2016-11-15,97.24,99.86,91.18,92.05,73144.0
2016-11-16,96.8,97.0,86.52,88.37,85471.0
2016-11-17,89.24,91.18,87.4,89.53,199454.0
2016-11-18,89.92,93.85,87.59,90.89,55561.0
2016-11-21,88.9,91.08,85.46,86.62,51731.0
2016-11-22,89.58,90.98,87.25,88.12,63101.0
2016-11-23,90.16,90.74,88.27,89.38,41301.0
2016-11-24,89.24,92.15,89.24,91.32,35534.0
2016-11-25,93.8,93.8,87.4,90.35,91123.0
2016-11-28,90.26,90.26,88.56,88.8,78826.0
2016-11-29,89.67,91.71,89.43,90.01,96217.0
2016-11-30,90.21,91.42,89.04,90.89,27291.0
2016-12-01,89.67,90.45,89.24,89.53,30506.0
2016-12-02,89.72,89.72,87.54,88.27,21160.0
2016-12-05,89.92,89.92,85.94,87.49,32114.0
2016-12-06,89.87,91.18,87.3,89.58,36920.0
2016-12-07,90.11,92.05,89.72,90.35,30833.0
2016-12-08,90.69,92.58,90.69,92.24,30282.0
2016-12-09,92.1,106.12,92.1,100.25,313469.0
2016-12-12,99.91,101.41,95.3,97.53,76745.0
2016-12-13,100.3,100.3,95.06,95.54,28406.0
2016-12-14,96.03,98.94,94.48,95.15,35798.0
2016-12-15,93.41,96.9,93.41,95.79,26856.0
2016-12-16,95.2,97.24,93.7,94.48,19938.0
2016-12-19,95.06,95.15,91.37,92.88,23869.0
2016-12-20,93.12,93.85,90.26,90.94,23575.0
2016-12-21,91.18,92.29,86.13,87.4,503361.0
2016-12-22,88.95,88.95,85.46,86.04,46932.0
2016-12-23,86.23,87.1,80.07,82.3,5785339.0
2016-12-26,84.29,85.26,73.48,79.39,471648.0
2016-12-27,79.93,83.61,79.68,82.59,146662.0
2016-12-28,82.45,86.81,82.45,84.58,182349.0
2016-12-29,85.75,87.25,83.03,85.84,84496.0
2016-12-30,87.2,90.6,86.57,89.24,263943.0
2017-01-02,91.08,91.08,87.49,89.82,70545.0
2017-01-03,90.98,95.54,89.77,94.82,171764.0
2017-01-04,94.77,99.91,94.77,98.11,274929.0
2017-01-05,99.86,100.68,98.55,99.23,139548.0
2017-01-06,100.2,100.39,97.05,97.43,70813.0
2017-01-09,97.77,99.62,94.96,96.08,104235.0
2017-01-10,96.08,98.45,96.08,97.39,52716.0
2017-01-11,96.8,99.42,96.8,98.21,48025.0
2017-01-12,98.16,99.37,97.09,97.87,41675.0
2017-01-13,98.6,99.28,94.67,96.37,54670.0
2017-01-16,96.03,101.85,95.25,100.73,157572.0
2017-01-17,100.78,102.24,98.11,99.28,53908.0
2017-01-18,98.79,101.75,98.74,100.1,80838.0
2017-01-19,99.13,103.59,99.13,100.49,116299.0
2017-01-20,99.96,100.88,96.51,97.82,69980.0
2017-01-23,98.02,100.54,97.43,98.11,59542.0
2017-01-24,98.36,107.18,98.21,103.3,707255.0
2017-01-25,104.32,105.73,101.94,105.05,147739.0
2017-01-27,104.76,110.24,104.76,108.1,442584.0
2017-01-30,108.49,110.48,105.24,106.36,143758.0
2017-01-31,105.97,107.23,103.4,103.98,60117.0
2017-02-01,104.85,107.13,102.43,106.07,105613.0
2017-02-02,105.82,108.35,102.62,105.68,65897.0
2017-02-03,104.81,107.81,103.88,106.26,69307.0
2017-02-06,107.18,107.18,104.71,104.9,44183.0
2017-02-07,104.9,109.61,104.61,107.23,147860.0
2017-02-08,107.43,108.69,106.36,106.7,66861.0
2017-02-09,106.46,109.07,105.87,106.99,72115.0
2017-02-10,106.99,107.91,104.32,105.92,62730.0
2017-02-13,105.87,107.47,102.87,103.4,53004.0
2017-02-14,103.21,103.88,100.05,101.02,64532.0
2017-02-15,98.21,98.21,93.99,96.42,164020.0
2017-02-16,96.12,99.42,95.59,99.13,59730.0
2017-02-17,100.05,101.36,99.08,100.54,69488.0
2017-02-20,101.36,101.36,97.19,99.23,81692.0
2017-02-21,98.65,101.65,98.55,100.15,33651.0
2017-02-22,99.18,104.95,99.18,102.19,158150.0
2017-02-23,101.85,103.69,99.96,100.59,37822.0
2017-02-27,106.79,107.67,103.88,104.42,163789.0
2017-02-28,105.1,106.21,103.79,104.22,173636.0
2017-03-01,105.53,112.52,103.88,111.94,785749.0
2017-03-02,112.42,127.31,112.42,118.29,2223243.0
2017-03-03,119.06,122.17,117.37,119.21,318108.0
2017-03-06,119.31,120.28,113.92,119.5,209270.0
2017-03-07,120.23,120.71,115.91,118.43,100622.0
2017-03-08,118.53,123.19,117.37,119.45,159679.0
2017-03-09,119.79,120.57,116.93,117.95,40040.0
2017-03-10,118.34,119.31,114.46,114.94,65814.0
2017-03-14,118.77,123.04,115.91,116.93,151679.0
2017-03-15,116.4,119.7,113.1,115.48,191767.0
2017-03-16,117.27,117.95,112.23,112.76,173998.0
2017-03-17,115.04,116.4,112.52,113.1,71382.0
2017-03-20,114.46,116.49,112.91,114.07,264817.0
2017-03-21,115.43,117.17,114.17,115.09,121606.0
2017-03-22,115.28,116.64,113.05,113.97,153383.0
2017-03-23,115.91,117.37,112.52,113.44,112358.0
2017-03-24,114.17,119.45,113.29,118.43,199800.0
2017-03-27,119.11,120.28,117.37,117.8,69025.0
2017-03-28,118.29,119.74,116.4,116.88,53466.0
2017-03-29,116.69,120.28,115.57,118.19,80713.0
2017-03-30,119.16,120.28,118.24,119.6,44633.0
2017-03-31,119.5,128.47,119.11,127.31,580065.0
2017-04-03,128.04,130.85,126.49,128.86,258141.0
2017-04-05,129.83,129.98,126.29,129.2,126246.0
2017-04-06,129.88,130.32,125.42,126.49,70707.0
2017-04-07,127.36,135.55,125.32,131.38,496903.0
2017-04-10,132.5,138.22,132.31,136.57,364630.0
2017-04-11,139.48,142.97,137.25,140.02,330650.0
2017-04-12,139.68,140.99,133.86,136.38,167004.0
2017-04-13,137.45,138.42,135.22,135.94,64726.0
2017-04-17,134.1,137.69,131.92,133.57,110599.0
2017-04-18,133.42,144.53,133.42,137.06,337384.0
2017-04-19,137.88,139.53,135.55,137.88,86756.0
2017-04-20,138.51,139.48,136.14,137.79,78337.0
2017-04-21,138.46,139.29,135.8,136.48,55380.0
2017-04-24,136.48,137.54,132.11,133.71,125711.0
2017-04-25,134.78,136.28,133.37,134.97,67103.0
2017-04-26,135.55,137.74,130.95,133.13,109923.0
2017-04-27,132.16,134.68,131.43,133.23,50538.0
2017-04-28,134.29,136.77,129.98,132.74,93707.0
2017-05-02,137.69,139.68,134.83,135.51,225036.0
2017-05-03,136.23,136.28,133.37,134.0,50761.0
2017-05-04,134.73,136.72,132.45,135.65,87744.0
2017-05-05,137.45,138.22,132.6,134.05,124882.0
2017-05-08,132.11,135.22,132.11,133.08,31935.0
2017-05-09,136.67,139.68,135.02,135.7,391403.0
2017-05-10,136.19,137.25,134.44,135.17,43791.0
2017-05-11,135.31,137.98,133.81,135.51,50781.0
2017-05-12,138.22,139.63,135.94,137.35,205654.0
2017-05-15,137.93,144.24,136.82,143.61,360966.0
2017-05-16,143.9,144.87,140.99,142.15,108302.0
2017-05-17,144.38,144.38,139.24,139.97,42892.0
2017-05-18,139.53,140.26,137.25,138.22,105706.0
2017-05-19,139.29,140.36,128.23,135.85,280323.0
