,open,high,low,close,volume
2017-04-12,190.84,191.75,184.07,184.98,283985.0
2017-04-13,185.56,185.94,180.42,181.82,732974.0
2017-04-17,181.82,191.94,181.34,188.44,848240.0
2017-04-18,189.93,191.56,174.86,180.95,441421.0
2017-04-19,181.43,189.06,181.43,185.17,345994.0
2017-04-20,187.05,189.93,186.37,187.05,157564.0
2017-04-21,188.63,193.86,185.7,191.32,614301.0
2017-04-24,192.76,194.68,189.3,190.69,294387.0
2017-04-25,192.9,196.6,191.56,193.19,581154.0
2017-04-26,193.86,194.58,185.22,188.2,241878.0
2017-04-27,188.77,191.84,184.65,189.93,199354.0
2017-04-28,191.65,193.38,187.0,190.79,172025.0
2017-05-02,191.94,193.86,188.1,193.09,232833.0
2017-05-03,193.81,203.46,191.36,200.67,1131666.0
2017-05-04,202.45,206.72,197.22,198.32,777195.0
2017-05-05,198.8,200.1,190.98,194.1,221819.0
2017-05-08,194.72,194.72,187.72,190.31,175563.0
2017-05-09,190.02,192.42,188.39,190.07,216348.0
2017-05-10,190.64,191.94,188.34,188.92,152227.0
2017-05-11,190.07,190.93,188.44,189.64,103045.0
2017-05-12,190.98,199.43,190.98,193.91,977715.0
2017-05-15,195.44,196.74,190.12,191.17,145003.0
2017-05-16,192.32,196.74,190.88,192.8,357349.0
2017-05-17,193.43,193.91,190.5,191.6,128429.0
