,open,high,low,close,volume
2018-02-23,45.03,46.54,44.94,46.1,17162301.0
2018-02-26,46.54,46.99,45.25,45.61,8052859.0
2018-02-27,45.61,46.05,44.45,45.16,7922918.0
2018-02-28,44.72,45.96,44.59,45.74,6847179.0
2018-03-01,45.74,48.37,45.74,47.34,19152976.0
2018-03-05,47.12,48.19,46.5,47.43,8791642.0
2018-03-06,47.92,49.17,45.56,46.14,12156571.0
2018-03-07,45.65,45.92,42.5,43.3,10329456.0
2018-03-08,43.56,44.68,41.7,44.32,9540388.0
2018-03-09,45.03,45.39,42.76,43.25,5790366.0
2018-03-12,43.96,44.94,43.25,43.88,5628252.0
2018-03-13,43.92,44.72,43.43,44.14,5050130.0
2018-03-14,44.19,45.16,43.74,44.99,6077249.0
2018-03-15,44.99,45.7,44.81,45.25,5007091.0
2018-03-16,45.3,45.56,43.74,44.19,4248613.0
2018-03-19,44.19,44.54,42.28,42.81,5782451.0
2018-03-20,42.5,44.14,42.36,43.96,4720948.0
2018-03-21,44.28,44.99,44.19,44.5,4909866.0
2018-03-22,44.68,44.72,44.01,44.32,4054359.0
2018-03-23,42.72,43.56,42.28,43.08,4067884.0
2018-03-26,42.76,44.9,41.56,44.63,6367044.0
2018-03-27,44.99,47.08,44.81,46.81,7823771.0
2018-03-28,46.59,47.65,46.19,47.12,7511793.0
2018-04-02,47.83,49.52,47.43,48.5,9693910.0
2018-04-03,48.54,51.12,48.19,50.85,13134245.0
2018-04-04,50.94,51.34,48.28,48.72,8557732.0
2018-04-05,49.52,50.45,49.03,50.23,6271980.0
2018-04-06,50.01,50.99,48.94,50.37,7061657.0
2018-04-09,50.37,50.94,49.61,50.45,5098937.0
2018-04-10,50.32,50.54,49.08,49.57,5009629.0
2018-04-11,49.61,50.28,49.21,49.48,3968857.0
2018-04-12,49.39,51.88,49.12,51.34,13462823.0
2018-04-13,51.88,51.88,50.28,50.9,6024589.0
2018-04-16,49.61,51.92,49.57,51.57,5405802.0
2018-04-17,51.74,51.92,50.81,51.34,3781326.0
2018-04-18,51.25,52.59,50.45,51.97,8509081.0
2018-04-19,52.37,53.52,51.83,52.54,9394224.0
2018-04-20,52.41,53.74,52.19,53.08,6071514.0
2018-04-23,53.03,54.41,52.9,54.06,7198733.0
2018-04-24,54.23,55.26,53.12,53.34,6250290.0
2018-04-25,53.12,53.88,51.61,52.19,3997198.0
2018-04-26,52.14,53.7,51.83,53.48,4395043.0
2018-04-27,54.01,54.19,53.03,53.39,2802080.0
2018-04-30,53.48,57.34,53.26,56.77,10949123.0
2018-05-02,56.99,58.41,56.1,56.72,8493373.0
2018-05-03,57.34,57.88,56.1,56.5,5683272.0
2018-05-04,56.63,56.77,55.03,55.92,5388034.0
2018-05-07,56.46,57.39,53.43,55.79,14354969.0
2018-05-08,56.63,58.01,55.21,57.3,10003912.0
2018-05-09,57.79,66.24,57.61,64.24,43068512.0
2018-05-10,63.08,65.21,61.92,63.52,25453054.0
2018-05-11,64.01,65.04,62.55,63.04,8829786.0
2018-05-14,63.12,63.21,59.66,60.5,5889707.0
2018-05-15,60.72,63.44,60.46,61.3,8261104.0
2018-05-16,60.81,61.92,59.26,60.46,5648458.0
2018-05-17,61.03,65.48,60.5,63.57,14109708.0
2018-05-18,64.1,66.46,61.88,62.95,11899984.0
2018-05-21,63.35,63.75,59.66,60.23,7657185.0
2018-05-22,60.37,61.97,59.66,61.03,4694764.0
2018-05-23,60.99,62.63,60.72,61.26,5259464.0
2018-05-24,61.35,63.3,61.35,62.63,6171165.0
2018-05-25,63.08,64.41,62.9,63.88,8652085.0
2018-05-28,64.28,64.9,63.79,64.28,4661609.0
2018-05-29,64.68,66.19,64.1,65.12,6621193.0
2018-05-30,64.5,65.7,64.19,65.04,4774474.0
2018-05-31,65.44,65.57,62.95,64.59,6320671.0
2018-06-01,64.64,68.37,64.06,66.81,16623699.0
2018-06-04,67.48,68.99,67.12,67.84,11862795.0
2018-06-05,68.15,69.08,64.46,65.61,12214051.0
2018-06-06,65.35,68.19,63.48,67.61,10577724.0
2018-06-07,68.28,70.77,68.01,70.33,11409935.0
2018-06-08,70.33,70.95,69.53,70.46,7577938.0
2018-06-11,70.59,71.7,70.24,70.59,5765284.0
2018-06-12,70.15,74.42,69.93,73.35,13895551.0
2018-06-13,73.35,74.59,72.73,73.53,6911923.0
2018-06-14,73.7,74.42,72.59,73.75,6657134.0
2018-06-15,73.7,74.24,72.55,73.17,4277041.0
2018-06-18,72.59,73.26,70.19,70.46,4455116.0
2018-06-19,70.1,70.1,65.39,66.15,8217321.0
2018-06-20,66.68,67.75,63.66,64.1,7443307.0
2018-06-21,63.97,67.88,61.7,66.9,19121908.0
2018-06-22,67.35,68.15,65.88,66.06,7960736.0
2018-06-25,65.92,66.81,64.46,64.59,3983482.0
2018-06-26,64.37,65.52,63.7,63.97,3824718.0
2018-06-27,64.01,65.79,60.72,63.04,8051580.0
2018-06-28,63.04,63.79,60.46,60.68,4185935.0
2018-06-29,60.9,63.26,60.9,62.68,4447265.0
2018-07-02,62.77,63.12,60.46,61.08,3017139.0
2018-07-03,61.26,61.52,59.97,60.99,3195389.0
2018-07-04,60.46,60.81,57.66,58.01,4571708.0
2018-07-05,57.79,62.37,56.77,61.48,9038994.0
2018-07-06,61.08,63.3,60.68,61.97,5089296.0
2018-07-09,62.86,64.86,61.97,64.24,3953648.0
2018-07-10,64.99,67.04,64.9,66.15,6519555.0
2018-07-11,66.28,67.79,64.64,65.12,5680406.0
2018-07-12,65.48,66.24,63.75,64.95,4073139.0
2018-07-13,65.35,66.37,63.84,66.01,4654913.0
2018-07-16,66.15,67.48,65.08,66.24,5143992.0
2018-07-17,66.77,66.9,65.12,65.66,2522357.0
2018-07-18,65.12,67.3,64.64,65.17,4786547.0
2018-07-19,65.35,65.35,61.7,62.19,3541119.0
2018-07-20,62.15,63.75,61.08,63.08,3432135.0
2018-07-23,63.12,64.64,62.72,64.24,3022407.0
2018-07-24,64.5,67.66,64.46,66.06,5995281.0
2018-07-25,66.68,67.04,65.26,65.92,2181765.0
2018-07-26,65.92,67.29,65.47,65.92,1778447.0
2018-07-27,65.92,67.24,65.88,66.24,2146083.0
2018-07-30,66.7,67.24,65.79,66.47,2381815.0
2018-07-31,66.38,66.83,65.15,65.43,2144511.0
