,open,high,low,close,volume
2018-12-20,717.82,724.56,711.25,715.3,116248.0
2018-12-21,717.65,722.09,711.72,716.04,85978.0
2018-12-24,716.16,716.16,700.16,704.85,61434.0
2018-12-26,700.61,713.55,690.78,704.93,100204.0
2018-12-27,708.76,719.72,699.1,702.95,107260.0
2018-12-28,701.35,707.13,697.57,701.94,96122.0
2018-12-31,712.21,716.11,703.91,713.05,43548.0
2019-01-01,716.16,718.78,706.43,715.47,26488.0
2019-01-02,718.11,718.11,706.88,716.51,55672.0
2019-01-03,713.25,715.87,702.33,705.87,41904.0
2019-01-04,707.27,723.94,707.27,722.76,136016.0
2019-01-07,728.51,733.43,723.08,726.93,116782.0
2019-01-08,728.49,741.4,727.55,737.94,133130.0
2019-01-09,728.51,740.86,723.57,738.22,124322.0
2019-01-10,737.9,768.0,736.91,763.6,352210.0
2019-01-11,765.48,770.49,758.15,765.41,166448.0
2019-01-14,765.53,778.89,765.41,771.73,160470.0
2019-01-15,772.96,781.36,770.49,773.23,109252.0
2019-01-16,775.31,784.82,754.19,763.58,224314.0
2019-01-17,765.55,765.55,751.23,753.65,60504.0
2019-01-18,758.05,769.51,738.64,765.33,70710.0
2019-01-21,771.97,776.37,767.04,775.46,77346.0
2019-01-22,774.91,774.91,753.16,769.43,83262.0
2019-01-23,760.62,767.58,755.77,758.94,78410.0
2019-01-24,760.62,775.33,756.17,769.16,99776.0
2019-01-25,769.51,777.01,759.78,764.32,82146.0
2019-01-28,756.69,777.41,745.65,773.38,174990.0
2019-01-29,770.99,775.56,755.73,765.55,75430.0
2019-01-30,770.49,794.69,770.49,790.55,383932.0
2019-01-31,794.47,819.64,794.47,802.92,184134.0
2019-02-01,800.13,817.41,800.0,806.23,74018.0
2019-02-04,814.94,853.47,808.03,850.16,495234.0
2019-02-05,858.41,892.91,824.82,833.59,320812.0
2019-02-06,833.22,838.45,788.05,796.67,219108.0
2019-02-07,803.07,812.85,783.09,797.31,116778.0
2019-02-08,797.31,800.23,772.47,779.95,81408.0
2019-02-11,777.41,777.41,755.73,761.43,121202.0
2019-02-12,767.07,775.01,731.81,735.39,177104.0
2019-02-13,767.07,775.01,731.81,735.39,177104.0
2019-02-14,726.85,727.3,695.08,695.65,228650.0
2019-02-15,704.61,739.76,700.11,708.13,574024.0
2019-02-18,707.49,708.48,673.5,676.48,292236.0
2019-02-19,681.92,692.59,650.39,658.76,255300.0
2019-02-20,670.25,679.56,645.43,649.72,841026.0
2019-02-21,656.85,712.4,651.04,686.14,997704.0
2019-02-22,691.1,704.01,690.38,699.92,297110.0
2019-02-25,696.07,709.97,695.08,701.73,132172.0
2019-02-26,682.66,695.05,672.24,689.34,204522.0
2019-02-27,696.02,707.49,683.16,692.05,200086.0
2019-02-28,693.31,702.52,672.04,690.16,690474.0
2019-03-01,697.61,702.22,694.21,697.68,103146.0
2019-03-05,702.47,728.84,696.42,726.83,236306.0
2019-03-06,738.27,754.65,733.83,753.34,321000.0
2019-03-07,758.03,767.07,731.14,736.8,223968.0
2019-03-08,736.8,754.65,727.84,732.09,229944.0
2019-03-11,736.66,749.66,730.82,734.1,294782.0
2019-03-12,743.68,749.02,729.36,731.86,243398.0
2019-03-13,739.63,741.74,712.45,715.21,150280.0
2019-03-14,719.4,722.65,702.52,704.36,95334.0
2019-03-15,708.46,719.38,695.08,707.26,1164388.0
2019-03-18,709.92,719.3,705.1,708.11,189124.0
2019-03-19,708.98,732.31,707.49,725.39,414944.0
2019-03-20,732.31,733.8,720.82,725.34,168204.0
2019-03-22,724.86,734.27,724.86,728.17,338376.0
2019-03-25,727.84,730.8,713.72,720.74,163816.0
2019-03-26,720.67,762.6,716.92,757.04,461194.0
2019-03-27,759.62,791.86,759.62,789.66,643310.0
2019-03-28,786.97,786.97,763.37,772.15,237468.0
2019-03-29,786.97,786.97,763.37,772.15,237468.0
2019-04-01,789.36,792.88,775.11,777.64,214580.0
2019-04-02,776.99,791.77,775.51,789.01,192426.0
2019-04-03,784.44,791.89,776.99,784.24,263844.0
2019-04-04,784.24,789.41,776.99,787.52,111850.0
2019-04-05,789.41,809.27,786.95,806.86,178092.0
2019-04-08,804.3,824.14,800.58,819.15,145300.0
2019-04-09,819.3,819.3,804.28,812.77,91098.0
2019-04-10,811.8,831.46,807.11,814.33,160996.0
2019-04-11,819.42,826.64,813.24,818.28,178500.0
2019-04-12,819.69,823.47,802.81,805.89,66600.0
2019-04-15,806.81,814.23,805.79,809.42,95596.0
2019-04-16,812.25,815.7,801.82,810.18,63002.0
2019-04-18,806.78,817.68,804.3,807.13,122486.0
2019-04-22,811.67,811.67,779.48,786.6,55886.0
2019-04-23,786.6,793.38,772.03,778.78,102490.0
2019-04-24,779.48,786.43,770.32,774.14,86494.0
2019-04-25,778.48,793.88,774.51,788.31,52532.0
2019-04-26,794.37,818.2,782.21,812.87,107324.0
2019-04-30,811.75,818.58,795.36,805.62,133360.0
2019-05-02,805.62,805.62,785.44,789.85,65354.0
2019-05-03,790.9,798.29,783.85,785.24,49064.0
2019-05-06,784.94,786.9,773.64,783.0,88168.0
2019-05-07,787.92,799.34,787.92,794.12,35584.0
2019-05-08,794.37,796.33,780.69,783.45,57952.0
2019-05-09,776.5,792.21,761.16,789.88,274988.0
2019-05-10,784.86,790.4,775.85,786.87,78280.0
2019-05-13,786.87,791.96,762.67,768.93,208386.0
2019-05-14,770.54,777.59,765.7,771.53,229088.0
2019-05-15,783.95,789.41,772.03,774.59,327708.0
2019-05-16,779.48,784.59,773.32,774.36,166028.0
2019-05-17,783.4,787.52,776.5,782.83,201530.0
2019-05-20,789.41,828.58,785.24,805.64,394254.0
2019-05-21,816.22,856.9,816.22,852.63,350672.0
2019-05-22,834.09,848.98,816.89,842.33,282548.0
2019-05-23,858.91,866.36,851.52,857.97,237518.0
2019-05-24,857.92,896.27,857.92,892.95,410196.0
2019-05-27,893.67,933.39,893.67,927.45,325820.0
2019-05-28,933.44,942.82,896.15,905.43,237296.0
2019-05-29,893.67,898.63,866.06,882.45,174134.0
2019-05-30,873.81,918.49,873.81,914.79,269082.0
2019-05-31,918.49,931.67,913.58,928.0,153144.0
2019-06-03,933.31,935.37,921.02,925.39,141906.0
2019-06-04,921.47,928.42,911.57,916.61,89662.0
2019-06-06,920.97,920.97,875.79,878.82,113080.0
