,open,high,low,close,volume
2016-10-13,542.1,554.01,542.1,549.54,93019.0
2016-10-14,541.57,550.6,541.47,544.38,14385.0
2016-10-17,544.14,549.15,536.03,537.63,27771.0
2016-10-18,537.63,539.23,521.01,523.63,100687.0
2016-10-19,523.88,523.92,498.61,506.04,455818.0
2016-10-20,514.16,514.16,479.8,482.71,342832.0
2016-10-21,489.86,505.12,476.3,493.89,133381.0
2016-10-24,496.56,499.29,491.07,494.62,62112.0
2016-10-25,495.74,498.56,486.94,490.44,41352.0
2016-10-26,494.72,494.72,485.97,488.98,71708.0
2016-10-27,491.8,491.8,484.03,485.58,40282.0
2016-10-28,485.58,492.97,476.74,481.45,69071.0
2016-11-01,493.75,497.15,485.87,486.94,56106.0
2016-11-02,483.83,483.93,473.34,475.08,44161.0
2016-11-03,480.04,480.04,461.87,467.89,185917.0
2016-11-04,463.62,467.41,440.29,450.59,98363.0
2016-11-07,453.41,469.16,445.25,454.43,159212.0
2016-11-08,459.53,464.73,445.15,454.09,145991.0
2016-11-09,444.18,503.47,437.32,480.04,423588.0
2016-11-10,500.55,522.03,495.74,509.44,504278.0
2016-11-11,510.27,518.04,490.1,497.93,95337.0
2016-11-15,500.55,503.27,477.95,482.96,64350.0
2016-11-16,487.91,495.69,471.0,474.6,86995.0
2016-11-17,479.41,479.85,469.88,473.77,66531.0
2016-11-18,479.17,487.62,468.57,483.15,36009.0
2016-11-21,489.57,489.57,459.34,462.4,49923.0
2016-11-22,466.53,469.79,444.18,456.86,160015.0
2016-11-23,459.78,468.48,452.92,464.64,78120.0
2016-11-24,466.53,485.0,462.6,481.5,76912.0
2016-11-25,485.34,485.97,476.25,483.25,32396.0
2016-11-28,485.0,486.21,477.95,482.23,24039.0
2016-11-29,482.08,493.75,479.12,485.78,92829.0
2016-11-30,493.7,494.23,480.14,482.42,70941.0
2016-12-01,490.1,491.02,481.35,489.13,58591.0
2016-12-02,488.89,488.89,477.13,480.33,59517.0
2016-12-05,483.74,483.74,471.39,476.93,20552.0
2016-12-06,479.99,482.81,472.7,476.15,25470.0
2016-12-07,478.97,484.27,471.39,472.31,22690.0
2016-12-08,472.7,483.25,472.7,476.45,27700.0
