,open,high,low,close,volume
2016-08-31,361.36,365.09,353.05,355.66,1144436.0
2016-09-01,355.75,357.76,348.98,350.38,424365.0
2016-09-02,351.97,365.46,348.33,359.07,1130089.0
2016-09-06,362.29,362.29,354.31,358.23,763385.0
2016-09-07,358.27,362.71,355.33,356.5,569048.0
2016-09-08,356.31,368.78,355.85,366.21,1056453.0
2016-09-09,368.41,374.43,360.89,364.02,1178525.0
2016-09-12,359.86,360.38,349.22,357.43,306444.0
2016-09-14,360.89,368.78,357.85,365.42,568595.0
2016-09-15,365.09,369.85,358.97,359.72,410034.0
2016-09-16,358.55,365.88,358.55,362.48,619447.0
2016-09-19,362.48,367.43,360.28,362.06,830050.0
2016-09-20,362.06,385.21,343.99,366.91,1479001.0
2016-09-21,367.85,371.63,361.87,365.46,698764.0
2016-09-22,366.96,370.97,363.88,366.07,864089.0
2016-09-23,366.86,372.33,364.25,368.64,707248.0
2016-09-26,367.0,373.12,365.98,367.94,461592.0
2016-09-27,368.64,378.77,368.64,371.07,1082961.0
2016-09-28,371.53,376.3,369.76,372.42,421374.0
2016-09-29,372.89,376.11,343.71,361.08,895083.0
2016-09-30,359.58,366.16,332.22,362.1,348271.0
2016-10-03,365.09,371.72,363.41,364.62,415038.0
2016-10-04,365.18,368.17,362.76,363.55,471646.0
2016-10-05,364.2,367.24,361.92,363.13,397808.0
2016-10-06,363.6,367.52,359.49,361.5,465845.0
2016-10-07,363.46,365.09,361.03,364.02,261670.0
2016-10-10,364.48,366.44,359.49,362.52,188207.0
2016-10-13,362.99,371.86,357.06,367.61,540050.0
2016-10-14,367.99,371.63,361.96,366.02,392478.0
2016-10-17,366.02,372.56,360.94,364.3,404007.0
2016-10-18,364.76,369.29,362.66,368.36,288400.0
2016-10-19,368.73,369.85,364.16,365.23,207454.0
2016-10-20,365.09,367.19,361.03,362.52,217343.0
2016-10-21,362.66,366.44,362.01,365.65,138972.0
2016-10-24,366.49,367.8,363.08,363.5,308628.0
2016-10-25,364.06,382.64,363.22,380.82,1079617.0
2016-10-26,381.94,382.04,348.89,362.48,4057998.0
2016-10-27,367.43,371.63,360.66,368.92,753195.0
2016-10-28,368.83,398.71,368.27,394.92,2184910.0
2016-11-01,390.3,401.32,388.48,396.37,798038.0
2016-11-02,391.24,393.1,377.37,378.58,382954.0
2016-11-03,378.16,385.54,368.36,370.32,426032.0
2016-11-04,369.76,373.26,351.32,364.16,1637920.0
2016-11-07,366.12,376.16,355.01,358.32,642007.0
2016-11-08,358.74,362.24,348.14,349.82,829023.0
2016-11-09,333.34,360.28,315.6,358.51,660812.0
2016-11-10,363.64,388.99,361.45,374.01,1235856.0
2016-11-11,369.76,377.28,351.78,355.05,690354.0
2016-11-15,354.82,355.05,329.0,334.51,786961.0
2016-11-16,337.83,360.89,324.1,348.7,1521918.0
2016-11-17,350.1,355.8,341.89,344.69,320128.0
2016-11-18,342.87,351.97,336.29,347.82,770699.0
2016-11-21,348.28,350.9,338.62,341.65,411590.0
2016-11-22,341.65,349.22,340.81,346.6,472605.0
2016-11-23,350.15,367.43,345.81,366.07,812218.0
2016-11-24,365.6,376.48,357.34,369.99,1360834.0
2016-11-25,371.67,383.3,369.48,378.35,762452.0
2016-11-28,379.24,386.57,376.06,383.63,453806.0
2016-11-29,384.7,387.27,369.76,371.21,563846.0
2016-11-30,371.25,379.1,367.33,375.08,1264212.0
2016-12-01,375.32,381.29,370.93,373.45,343753.0
2016-12-02,371.91,374.66,365.04,369.57,413567.0
2016-12-05,373.49,377.09,369.11,371.49,470367.0
2016-12-06,372.47,374.43,366.96,368.03,305304.0
2016-12-07,371.49,372.42,361.54,365.14,606052.0
2016-12-08,365.14,372.28,359.49,369.48,428657.0
2016-12-09,372.0,372.56,362.52,365.46,328979.0
2016-12-12,366.91,367.14,361.54,364.34,289566.0
2016-12-13,362.29,365.09,355.89,358.09,477423.0
2016-12-14,357.62,362.94,353.89,358.55,476333.0
2016-12-15,358.46,361.12,353.89,354.96,245704.0
2016-12-16,355.75,358.55,349.22,351.27,505561.0
2016-12-19,350.15,355.29,345.9,346.74,288535.0
2016-12-20,348.28,350.38,344.22,346.37,355411.0
2016-12-21,346.88,349.12,342.21,343.43,318023.0
2016-12-22,343.66,344.5,330.78,332.27,404950.0
2016-12-23,335.02,335.96,307.01,314.53,1094980.0
2016-12-26,315.6,320.64,307.62,316.35,659394.0
2016-12-27,318.87,330.54,313.17,327.51,543086.0
2016-12-28,326.71,334.79,320.32,326.62,696423.0
2016-12-29,321.11,328.91,317.33,327.46,1255393.0
2016-12-30,329.56,334.32,329.56,333.02,308757.0
2017-01-02,334.18,336.99,328.25,331.01,479218.0
2017-01-03,333.34,334.74,329.61,331.29,361396.0
2017-01-04,332.32,340.53,330.96,338.06,541007.0
2017-01-05,338.48,343.85,337.27,342.77,482728.0
2017-01-06,345.48,356.5,343.85,354.31,905369.0
2017-01-09,352.67,352.67,334.14,337.64,1310348.0
2017-01-10,336.14,339.23,329.84,332.18,889782.0
2017-01-11,334.56,338.67,331.9,332.83,702245.0
2017-01-12,328.77,328.77,322.89,326.62,1028452.0
2017-01-13,330.54,332.92,322.79,326.67,1090470.0
2017-01-16,324.94,329.56,324.05,326.53,599899.0
2017-01-17,324.94,328.68,324.94,326.43,494417.0
2017-01-18,330.36,335.58,327.74,332.78,1051575.0
2017-01-19,336.94,340.11,334.37,337.97,4660613.0
